TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-11 18:15:00,147.96,143.73,135.72,130.81,132.45,132.75,132.82,132.81,129.68,121.17,101.9,76.29,46.27,21.59,11.82,11.4,13.07,13.47,17.28,19.3,20.08,24.14,21.06,24.28,23.78,35,32.56,34.09,30.97,37.01,41.37,41.03,44.06,47.89,51.6,54.02,59.56,62.64,57.21,60.55,58.35,68.18,79.9,74.69,80.34,89.27,97.15,102.31,65.01,77.05,91.47,76.82,96.46,95.27,88.05,89.99,115.06,88.44,114.91,107.75,98.3,107.08,129.03,132.75,136.39,133.67,141.81,172.19,140.37,161.96,152.61,153.5,169.77,167.73,160.52,199.8,166.36,191.53,185.57,213.36,206.25,212.51,217.35,172.93,206.77,224.87,227.72,211.14,247.68,237.55,244.45,263.74,262.7,273.92,236.97,280.08,345,265.26,273.42,300.48,300.15,362.34,384.14,272.49,346.59,428.16,429.05,377.76,382.63,418.34,468.05,482.62,444.05,452.78,401.63,443.86,419.94,418.58,473.65,455.37,472.45,419.94,521.45,597.67,534.92,538.87,499.91,619.8,530.97,508.6,478.54,598.69,587.69,564.95,551.88,572.1,648.28,660.74,635.14,671.93,692.63,650.33,566.74,693.33,680.4,781.77,744.82,689.71,732.63,835.21,837.1,780.51,853.67,755.97
2010-10-11 18:30:00,174.65,158.86,149.89,143.28,144.53,145.31,146.08,145.08,142.7,140.24,129.56,92.16,53.4,27.23,11.45,11.32,12.7,13.38,15.8,18.88,16.99,21.58,25.52,24.25,26.52,26.16,32.74,31.24,28.44,40.21,36.72,39.94,42.8,45.76,53.55,57.78,52.25,59.22,57.37,71.37,63.07,73.7,76.16,76.13,91.59,93.15,99.82,97.04,56.97,61.87,90.58,98.28,80.52,77.69,76.59,79.15,86.96,93.14,117.69,114.42,111.77,89.74,125.04,128.37,124.78,110.69,132.91,140.06,147.81,135.66,137.51,155.12,185.99,157.73,189.26,180.37,172.94,169.93,172.35,188.41,228.36,211.29,168.23,218.71,210.12,239.48,212.02,228.71,234.63,244.02,253.83,269.55,253.4,312.52,287.68,289.07,312.15,284.69,325.51,285.47,290.89,348.47,291.26,301.93,301.01,333.47,399.5,397.46,378.62,407.61,399.58,413.31,370.78,424.35,408.45,457.87,493.86,445.25,416.47,430.89,461.48,454.81,531.68,452.06,550.61,497.33,518.56,506.33,544.87,556.99,579.62,585.03,596.13,528.79,572.44,709.36,566.94,630.93,599.54,654.8,685.82,655.11,710.26,771.84,633,770.69,665.08,647.09,695.33,684.1,755.56,901.46,813.88,834.89
2010-10-11 18:45:00,185.54,171.79,162.05,154.45,155.45,158.24,162.43,165.14,165.16,160.65,138.86,106.33,54.42,24.12,12.63,11.8,11.4,14.76,15.38,16.11,17.87,21.6,24.25,25.32,27.06,30.87,33.26,30.3,39.58,45.44,37.84,43.95,48.72,46.55,51.28,50.81,64.51,58.32,60.31,66.57,59.79,74.36,73.89,76.78,80.57,92.2,97.99,96.23,72.56,70.52,67.26,73.05,81.88,87.65,103.76,112.22,103.85,96.04,101.65,101.95,106.89,134.22,112.17,127.72,116.87,132.22,135.52,117.48,128.21,154.67,131.18,157.38,156.93,159.79,162.32,193.56,159.95,217.79,187.74,184.16,189.14,206.41,211.6,179.65,233.84,249.97,232.92,216.67,277.13,231.8,253.09,246.97,305.04,253.08,312.06,296.88,264.49,371.68,340.94,360.53,321.46,332.87,314.29,320.67,333.66,324.58,334.01,396.99,399.4,425.71,395.75,425.66,495.8,410.3,397.95,423.21,394.28,402.57,485.87,446.91,449.8,437.53,488.99,501.16,490.76,500.66,586.55,584.69,540.73,513.41,568.82,631.39,629.37,557.83,630.28,600.33,641.67,503.43,727.89,655.38,606.2,683.64,602.89,644.91,787.82,786.78,663.67,758.84,715.55,769.01,547.48,782.02,721.54,740.22
2010-10-11 19:00:00,191.28,179.27,170.95,165.47,169.38,173.56,180.16,188.4,194.95,192.71,166.07,96.88,36.52,16.46,10.74,11.89,11.84,13.28,16.27,18.39,20.2,17.41,20.99,24.04,23.39,28.12,27.62,31.12,37.14,35.58,37.8,43,44.96,48.61,53.41,54,54.87,57.16,62.57,77.06,60.76,71.26,79.12,82.56,81.5,100.27,83.95,95.91,71.92,68.4,79.85,83.25,89.72,83.72,81.23,95.71,81.48,101.43,104.33,105.3,108.25,129.39,108.55,101.23,107.47,150.51,152.52,118.87,130.46,129.66,156.66,135.37,148.66,154.28,190.46,142.42,164.12,189.57,194.48,191.24,173.97,186.97,229.99,218.98,269.55,218.2,223.76,255.44,229.06,254.77,232.63,286.76,246.63,266.24,262.89,289.59,288.37,246.71,338.56,351.73,292.56,325.58,357.34,297.13,376.96,410.18,290.43,374.3,442.82,435.46,442.06,370.58,429.43,490.81,480.74,373.37,501.73,478.54,506.34,403.96,520.58,492.22,523.84,484.45,480.46,578.24,550.33,541.88,522.17,530.31,580.87,599.58,606.3,573.65,606.79,551.99,510.17,625.28,637.54,596.26,662.36,758.77,613.36,748.64,657.03,596.91,607.58,633.25,812.01,670.89,696.43,774.45,736.49,801.9
2010-10-11 19:15:00,197.05,187.63,181.07,177.18,183.9,192.51,204.25,219.35,230.63,230.22,201.33,96.79,26.59,11.96,9.62,11.34,12.16,14.29,15.36,14.14,17.61,21.44,19.84,24.36,28.84,27.42,25.81,26.91,33.91,33.85,40.24,42.08,42.18,42.35,50.61,54.06,52.23,59.79,62.71,54.91,63.15,66.98,81.27,82.3,81.85,82.52,93.58,91.63,78.55,79.2,70.65,81.62,80.48,81.87,83.14,95.98,90.06,92.78,88.88,95.52,105.21,94.31,133.22,116.58,119.67,148.84,144.83,145.89,159.24,146.35,139.02,161.95,151.4,173.17,132.78,186.74,165.48,190.94,183.82,211.96,190.97,185.47,206.25,219.6,218.34,222.81,241.67,201.87,219.12,229.27,250.65,248.33,277.99,268.48,275.19,302.26,322.83,292.72,260.78,279.14,307.76,317.45,368.25,406.19,330.33,314.54,360.05,389.66,424,409.56,411.05,402.03,427.42,377.05,488.47,431.33,464.06,506.52,485.12,494.36,459.78,528.45,520.21,505.07,523.97,545.87,465.89,545.59,592.57,550.92,563.49,647.11,550.59,663.5,610.9,615.89,621.86,568.29,653.75,690.02,542.36,577.79,770.58,714.29,742.66,713.91,719.56,790.39,688.82,744.45,774.75,837.79,858.22,753.57
2010-10-11 19:30:00,209.07,201.33,195.26,191.57,199.81,210.23,225.45,251.25,294.65,380.03,1412.48,2741.55,251.35,15.97,9.58,10,11.65,11.02,14.29,16.14,17.48,19.2,19.28,22.11,24.77,25.43,26.75,32.8,30.85,34.66,33.28,39.15,41.32,47.34,47.63,51.62,58.72,53.77,64.47,64.44,67.24,74.66,78.61,71.65,77.05,80.68,90.84,83.52,73.08,71.01,85.42,79.75,86.2,82.24,90.83,92.49,81.02,103,100.95,110.11,101.83,112.76,110.4,121.85,122.03,114.34,123.47,141.67,141.44,132.27,146.14,119.73,159.65,159.93,160.47,185.03,163.12,179.5,171.82,218.91,197.15,197.37,196.52,197.85,215.32,196.03,237.66,270.57,242.11,253.14,257.66,232.16,263.72,279.1,290.66,270.33,316.19,281.14,341.47,311.62,287.81,329.91,331.72,322.52,343.39,420.86,345.19,399.01,385.97,373.86,441.25,377.32,408.83,399.01,447.04,402.49,386.44,398.49,459.88,456.85,414.82,539.74,459.66,438.87,433.97,576.5,578.99,516.54,562.43,544.55,580.73,594.3,558.16,721.88,612.53,645.27,690.59,555.47,724.83,687.43,491.03,657.33,727.3,815.39,690.78,752.3,651.22,719.02,815.18,839.58,833.42,744.19,811.89,737.78
2010-10-11 19:45:00,212.95,212.26,208.47,207.96,221.06,238.16,265.14,309.64,383.85,763.22,4983.56,4463.98,733.97,90.28,8.95,8.69,12.22,11.54,13.11,13.53,15.1,16.79,15.56,20.5,24.74,22.76,29.88,23.85,34.68,34.34,32.62,37.66,39.25,50.34,48.21,47.29,58.25,59.51,54.02,60.15,67.68,66.9,62.41,77.05,76.72,77.93,82.2,98.31,68.31,87.36,85.47,62.74,66.74,79.31,97.91,88.17,83.52,84.61,92.5,118.05,114.99,119.79,117.44,124.25,117.64,121.45,135.5,132.06,155.53,143.99,144.64,142.78,153.99,183.78,163.38,169.43,200.83,180.96,209.9,193.25,208.68,189.96,189.64,213.8,238.79,216.75,248.55,231.73,232.62,225.59,249.72,232.83,242.34,260.46,301.57,288.13,279.84,292.47,303.99,293.48,325.89,391.42,364.44,416.37,410.24,380.57,352.87,332.57,355.95,393.51,377.14,441.56,381.65,516.31,443.42,411.82,433.62,334.81,481.36,461.66,536.29,553.86,547.2,510.18,435.56,505.05,470.7,544.16,573.67,616.91,639.68,511.52,554.23,657.7,560.35,630.14,710.6,641.84,639.41,652.68,647.68,675.09,659.44,666.45,850.25,619.97,684.86,859.97,728.77,682.9,733.62,655.47,935.19,814.59
2010-10-11 20:00:00,212.75,218.14,216.75,218.36,235.08,258.95,296.62,365.82,846.79,5638.68,15983.23,3754.04,162.7,7.92,6.91,8.81,7.55,10.16,10.48,14.34,13.65,13.37,16.81,16.47,23.87,18.86,29.57,27.63,32.24,30.7,34.82,37.32,40.33,40.24,38.32,47.61,51.54,63.84,66.12,55.92,58.12,68.56,67.51,85.19,83.67,90.58,82.41,90.78,73.25,57.73,72.61,66.09,85.67,88.17,83.2,105.51,82.88,122.71,112.03,83.79,124.84,126.27,95.32,130.84,137.87,133.43,111.57,135.81,121.51,168.14,136.47,152.81,150.17,175.63,163.19,208.95,185.08,159.57,195.75,215.72,209.67,211.97,210.4,207.11,203.2,282.88,219.71,211.2,271.52,238.19,263.49,272.97,283.93,254.78,286.1,292.12,366.46,283.84,306.49,306.16,360.53,396.75,356.86,324.54,404.81,385.9,432.54,365.02,399.65,339.08,415.89,440.99,428.37,369.66,426.29,378.6,417.7,375.47,451.25,442.95,435.94,434.81,474.25,471.33,434.11,532.24,446.94,649.78,513.18,543.96,536.73,546.06,570.98,667.49,622.81,695.7,621.57,607.12,631.41,560.57,683.77,579.13,697.08,667.83,803.62,611.06,836.47,621.24,571.06,893.64,967.63,530.02,879.46,926.28
2010-10-11 20:15:00,216.84,225.37,226.99,233.3,258.63,301.44,389.56,978.7,9375.28,16004.74,4936.95,451.39,25.82,6.54,6.18,6.48,7.55,11.15,8.54,11.6,8.8,12.95,16.11,16.15,17.82,25.1,27.3,26.44,27.17,31.97,32.76,35.33,42.7,44.28,45.3,43.02,51.33,49.36,54.38,52.09,54.93,60.59,64.65,73.72,75.92,77.24,86.61,84.7,52.98,67.91,69.69,75.9,84.2,94.56,82.46,67.55,96.8,82.21,116.02,98.89,122.96,121.26,97.54,121.36,148.1,110.7,124.5,134.73,144.08,149.45,158.88,147.87,128.02,153.21,172.43,155.32,179.12,185.51,142.31,163.71,193.05,215.63,220.37,220.62,244.76,240.22,233.57,243.93,210.03,270.09,216.88,288.82,254.32,292.23,295.12,302.58,259.63,307.54,271.9,340.25,324.26,307.69,332.08,253.95,354.61,356.49,354.94,361.02,323.57,348.71,346.29,416.86,363.81,471.48,379.18,352.8,417.75,482.87,416.77,486.6,452.7,669.03,542.79,617.11,419.06,589.57,483.47,558.75,375.87,489.46,542.27,730.38,467.29,1022.04,641.6,607.88,790,469.62,406.33,763.4,884.8,387,597.47,661.97,352.73,822,797.5,312,675,336,253,NA,NA,NA
2010-10-11 20:30:00,220.13,235.55,240.48,250.57,284.53,347.88,502.53,3395.33,17178.31,8929.15,824.35,36.68,4.71,5.85,6.96,6.92,7.87,10.39,9.12,10.05,15.11,17.13,16.48,15.51,19.17,21.39,23.96,27.77,28.85,33.39,37.06,39.49,40.13,40.36,42.93,41.81,50.03,61.39,50.57,68.4,53.46,65.6,73.61,66.22,67.33,93.48,89.07,91.77,65.96,62.6,67.08,72.48,96.99,75.55,83.42,80.11,97.76,90.48,100.62,102.99,110.8,112.63,96.64,102.16,111.37,137.88,131.12,133.2,125.68,144.12,169.45,133.14,162.5,197.29,163.49,153.08,167.64,183.1,198.79,176.93,193.75,214.46,213.77,205.66,204.45,183.81,196.57,212.82,242.92,230.72,248.15,274.55,240.11,248.77,234.35,327.38,293.83,293.46,338.63,324.85,282.66,348.46,367.58,360.48,332.06,399.07,441.95,374.2,456.06,392.41,339.12,306.25,500.71,442.08,475.26,394.62,476.39,489.25,477.46,472.21,408.43,530.85,454.35,487.27,489.69,515.15,462.13,525.96,596.16,483.78,441.19,591.57,851.14,500.01,734.25,408.09,646.83,557.22,565.8,668.8,717.95,761.37,461.98,681.7,440.25,707.88,571.7,837.33,1059.3,582.9,613.17,912.33,470,456.1
2010-10-11 20:45:00,217.33,240.54,248.83,263.07,304.79,377.05,608.98,4023.53,16697.49,6586.88,275.59,6.89,4.21,6.3,6.89,9.37,7.44,7.99,11.04,10.04,12.9,13.88,17.16,22.01,24.11,21.58,25.32,28.67,26.23,33.67,30.51,37.52,39.28,42.39,43.39,45.55,46.25,56.35,54.29,57.43,64.89,65.21,63.72,67.18,66.04,89.01,84.74,87.57,68.82,72.86,72.1,61.04,66.77,72.43,69.33,81.62,100.37,86.52,110.97,125.95,113.58,102.38,115.18,104.08,103.44,128.72,118.18,127.81,164.6,154.86,168.26,146.06,143.43,125.07,163.64,168.79,173.19,167.59,152.67,193.52,192.37,203.3,189.46,185.03,198.39,204.05,202.73,223.28,208.92,266.46,268.22,255.75,272.93,263.71,300.42,305.19,284.52,329.05,311.37,319.07,297.71,300.54,356.01,340.83,327.94,361.51,355.58,345.09,423.88,430.24,345.11,394.81,378.15,419.79,447.75,416.12,409.46,417.92,454.48,466.63,479.2,486.26,525.9,533.22,506.38,562.69,500.42,476.63,585.76,582.54,576.43,440.37,726.72,567.3,374.81,704.62,631.6,729.28,613.29,592.2,493.88,684.2,806.82,722.25,672.47,592.88,659.88,702.22,818.52,686,879.27,801.49,951.65,732.79
2010-10-11 21:00:00,220.53,247.72,259.27,281.23,337.49,452.98,1498.11,7631.97,15252.84,4313.14,174.1,4.33,5.03,6.16,5.4,6.03,8.84,9.35,10.99,12.08,9.14,14.32,18.18,18.05,17.74,23.59,18.98,25.4,27.22,32.78,30.25,38.68,34.53,45.05,48.79,49.06,48.41,60.58,54.49,58.22,59.79,72.7,76.29,75.32,73.92,81.27,96.33,80.13,61.74,65.82,70.27,66.08,72.88,76.88,85.83,74.95,102.65,105.54,104.41,117.51,123.69,107.12,115.19,107.69,131.99,124.91,135.83,149.21,122.84,149.24,152.01,145.7,179.2,142.76,150.59,172.51,191.44,163.5,166.17,145.02,188.66,170.81,185.65,216.67,258.93,222.49,222.28,241.17,216.7,208.11,227.75,260.45,241.48,260.8,275.09,302.29,343.25,262.06,272.41,361.83,322.3,320.51,334.91,370.7,381.51,390.59,414.98,406.42,406.72,396.11,383.27,415.38,382.83,369.42,451.66,474.6,389.06,420.92,387.76,417.87,470.19,503.45,477.51,543.69,494.27,617.99,620.87,564.86,510.59,541.93,530.27,580.1,633.34,600.75,655.15,505.28,592.49,554.45,702.84,776.5,573.65,692.37,473.24,724.61,947.6,537.07,594,524.2,658.33,495.73,401.3,728.5,515.27,625.75
2010-10-11 21:15:00,225.97,259.53,275.43,306.28,394.91,720.56,5704.97,13259.03,9140.92,678.17,9.89,4.18,5.3,4.29,4.35,6.08,7.59,8.9,9.94,11.28,13.8,13.88,15.64,16.59,17.93,24.13,20.1,25.44,29.78,34.73,36.92,37.36,42.11,41.3,45.96,42.67,47.15,55.39,59.86,62.72,66.98,55.28,66.49,85.58,73.99,89.33,81.97,73.98,63.77,75.46,70.88,65.81,81.3,85.41,70.53,89.13,86.62,84.74,107.17,110.14,117.72,103.79,127.51,129.53,143.75,120.54,124.91,133.17,140.86,157.31,143.9,143.53,136.51,153.5,160.63,163.7,196.67,193.78,176.38,190.95,169.64,205.97,163.72,182.23,241.27,216.72,193.3,249.61,221.12,276.91,225.95,306.09,265.59,261.64,310.44,268.98,296.77,257.18,300.55,295.13,329.56,355.32,313.44,333.34,414.3,361.41,372.97,440.68,367.27,440.88,357.21,363.7,369.92,438.69,387.76,462.16,439.95,525.26,356.59,447.52,536.74,551.08,468.38,540.88,569.55,488.99,515.19,420.37,542.24,546.1,497.57,577.69,549.99,726.6,656.55,589.28,491.27,529.75,697.3,725.94,967.25,714.95,451.9,711.3,849.65,631.6,618.63,751.13,747.8,769.48,791.17,1094.06,1246.67,58.5
2010-10-11 21:30:00,232.72,276.91,302.04,346.72,456.58,831.71,5904.59,19506.69,4588.14,75.91,4.59,4.26,3.32,3.44,3.62,6.27,5.16,8.48,12.06,9.4,12.51,13.58,12.93,16.49,18.05,23.07,14.42,22.5,27.24,34.01,26.86,37.07,40.71,38.29,50.89,42.15,42.31,51.66,59.33,57.97,69.34,68.26,76.63,71.57,62.75,83.38,77.69,91.26,67.27,56.46,73.18,81.82,65.84,81.93,79.75,102.72,75.23,104.45,89.98,108.67,97.02,101.4,117.99,123.76,113.38,115.82,140.39,109.74,139.08,143.6,168.84,161.86,124.19,165.85,160.7,147.07,166.23,163.71,198.44,221.25,213.49,228.96,212.57,234.06,243.61,223.27,226.38,218.29,246.75,299.06,251.28,307.77,249.73,305.4,278.43,307.38,278.37,263.82,280.21,341.67,345.28,334.54,326.47,325.96,309.7,379,383.84,363.02,355.9,359,434.88,353.75,371.24,373.59,485.32,492.45,479.78,402.13,525.42,472.91,389,505.62,527.65,409.22,474.8,572.69,578.2,464.19,568.75,549.47,563.42,663.93,434.75,933.73,451.83,434.25,189.75,771.33,654.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 21:45:00,226.56,279.59,306.41,351.44,472.8,1356.87,13572.66,16766.84,1465.57,17.25,3.66,3.76,3.23,4.66,6.15,5.61,5.46,5.86,7.72,9.46,13.13,17.26,12.53,13.76,19.78,23.69,18.63,28.87,26.49,29.1,38.48,32.39,40.99,38.84,45.71,45.02,43.01,48.68,52.25,52.76,51.92,77.22,59.8,71.5,65.92,81.54,91.91,80.79,49.93,78.01,73.15,85.25,70.39,81.6,93.6,112.9,99.73,78.42,108.11,88.3,85.1,106.43,108.73,114.66,104.75,147.76,128.42,156.51,140.24,148.92,134.62,165.33,160.53,156.58,186.33,176.14,177.82,180.08,164.95,178.05,193.29,227.57,214.44,199.36,200.3,220.04,229.93,212.4,225.23,221.41,268.53,243.84,245.55,298.39,281.95,295.01,306.79,262.86,262.23,323.63,291.85,357.39,357.18,293.55,287.07,343.31,254.38,401.64,379.25,359.04,433.43,439.66,344.37,314.37,305.84,462.03,402.57,500.38,467.94,547,273,387,311.67,881.5,531.5,776,453.67,159,927.67,192,518.5,364.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 22:00:00,229.36,289.39,314.47,355.44,467.72,1107.2,12586.14,17031.35,2729.83,59.44,4.26,3.34,3.05,2.48,5.04,6.02,8.71,6.79,9.85,13.6,11.42,13.86,15.76,15.47,17.81,24.46,24.3,28.28,31.53,27.7,32.47,36.61,38.81,43.98,42.43,41.03,41.47,56.05,54.63,64.05,59.77,63.72,75.55,68.33,86.73,75.67,97.87,85.45,68.45,72.98,68.33,76.91,66.92,75.57,66.99,99.11,90.4,81.98,93.87,102.45,114.61,126.94,114.89,110.99,87.51,119.97,143.38,130.02,88.13,142.31,140.93,153.14,157.87,154.2,166.5,182.78,181.75,179.24,136.07,179.53,176.52,187.92,197.06,175.05,277.3,212.73,245.02,257.1,216.01,251.78,276.19,299.91,311.81,259.31,303.54,261.11,307.92,290.35,357.84,323.05,339.65,277.91,287.23,358.52,393.27,317.18,404.58,225.8,375.89,453.89,470.15,310.02,273.61,374.32,473.41,524.74,379.01,517.4,408.13,293.6,539.94,737.85,488.1,553.17,236.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 22:15:00,226.74,302.72,330,373.09,478.16,986.21,9180.02,15622.38,6428.11,502.45,7.98,4.31,3.67,3.19,5.82,7.8,4.16,10.25,7.98,10.89,7.82,13.93,13.29,14.11,22.97,23.5,19.98,32.86,31.6,27.43,37,33.87,32.77,49.49,46.11,44.55,47.7,52,52.52,46.44,67.42,66.93,70.36,64.91,85.43,85.71,76.42,101.84,71.64,77.54,75.37,74.45,74.48,70.04,87.59,80.31,92.48,97.92,89.88,100.46,98.12,85.71,114.81,118.41,132.5,140.58,128.18,140.87,154.74,152.03,129.39,148.73,149.66,159.64,190.12,198.62,179.06,162.78,180.2,242.13,171.4,207.12,175.89,213.89,177.02,222.14,248.61,234.39,255.6,251.96,259.78,272.82,283.17,268.92,372.18,265.53,313.04,300.68,284.35,349.07,320.5,314.28,317.83,286.18,391.81,358,383.81,282.43,465.51,494.59,364.2,360.96,404.17,463.65,463.86,493.15,567.77,723.47,660.24,436.76,345.28,733.6,421.13,598.83,471.88,316,373.33,422.33,316.25,339.5,558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 22:30:00,229.37,305.29,335.14,379.39,478.27,881.32,5698.83,12266.99,6336.96,1144.59,27.24,5.09,4.73,6.66,7.54,7.43,8.06,9,9.83,14,12.02,14.1,11.63,17.92,17.47,20.34,30.07,25.47,31.69,34.86,36.96,37.63,39.39,45.61,48.99,49.92,48.3,47.19,51.98,63.35,62.08,73.73,69.61,65.74,77.04,80.1,80.84,98.11,60.84,62.18,67.84,66.06,72.95,64.47,68.25,85.66,83.75,97.2,97,98.07,93.4,94.84,113.15,97.13,127.49,149.75,133.11,121.38,114.55,144.76,147.19,152.69,145.78,128.43,164.82,162.87,157.62,182.59,168.91,179.23,179.43,187.24,202.28,208.16,227.35,221.79,187.15,218.9,232.4,247.55,283.83,269.92,283.84,288.24,287.97,264.67,306.94,292.72,337.53,291.1,292.23,281.49,309.36,300.2,366.44,357.19,348.25,380.11,428.7,434.62,443.72,404.95,435.69,349.03,400.57,418.54,376.4,427.33,373.42,431.24,437.9,500.55,382.05,537.55,501.5,544.45,358.57,529.02,531.79,554.76,535.9,583.37,502.32,708.35,553.33,631.98,593.65,669.09,648.45,649.84,489.3,706.66,697.7,578.67,589.73,710.49,518.74,686.2,649.17,747.36,709.75,686.65,720.98,803.4
2010-10-11 22:45:00,227.4,303.97,334.76,379.03,474.12,1247.71,4564.22,6622.45,2305.19,378.67,16.87,6.8,5.93,7.53,7.88,11.75,10.15,12.6,14.59,13.87,12.22,22.26,18.89,19.49,22.39,22.72,24.02,29.09,30.94,28.01,33.37,39.24,42.33,44.69,51.74,51.98,63.7,52.93,62.24,63.88,63.31,66.24,74.61,76.42,89.29,82.76,82.78,91.18,51.64,73.19,75.03,60.75,66.43,80.07,84.09,76.5,81.05,92.19,93.59,92.64,84.05,97.01,145.42,97.44,147.74,129.36,125.37,143.91,136.63,160.9,145.16,172.6,123.47,175.44,152.64,158.18,167.05,191.32,216.5,224.57,236.37,196.92,201.32,196.51,206.83,223.86,194.83,224.22,234.99,245.4,295.13,268.2,310.32,283.28,277.6,310.78,317.55,265.8,278.82,289.34,342.13,326.79,298.76,311.47,372.63,347.6,421.03,315.23,343.45,386.22,408.02,348.35,446.74,421.87,456.75,419.88,432.75,481.37,467.7,458.61,470.71,502.7,505.17,491.05,486.81,491.85,492.06,526.27,559.01,539.66,691.78,637.58,612.45,592.63,717.31,607.03,634.6,643.47,678.62,635.1,625.4,604.22,727.36,762.23,754.45,602.04,801.41,747.4,678.85,752.98,795.33,779.78,768.66,815.6
2010-10-11 23:00:00,232.17,308.43,336.12,375.61,452.45,623.5,1350.05,1127.12,685.49,1100.5,44.25,8.71,7.85,8.6,8.46,10.94,11.79,11.51,15.01,13.59,18.26,19.84,21.29,22.59,24.6,27.42,28.78,30.82,30.45,30.25,37.06,36.85,41.51,44.5,50.49,55.74,54.29,54.3,63.12,63.89,68.15,58.78,80.31,84.36,83.21,77,84.67,97.63,65.05,65.48,86.84,78.28,90.48,90.99,92.84,87.76,108.65,97.56,94.04,105.34,103.61,108.95,118.88,122.24,135.1,130.24,132.38,149.72,171.88,147.99,138.12,163.62,169.15,169.94,166.28,166.46,178.8,162.03,180.04,208.57,157.86,260.29,199.42,195.19,273.06,255.69,226.88,269.37,270.33,253.56,247.42,259.35,298.55,312.32,258.17,252.02,339.18,314.49,275.45,333.06,368.15,360.69,362.5,362.02,321.8,324.68,372.72,390.3,436.41,460.16,443.11,409.34,405.98,413.94,422.05,404.02,449.38,489.89,486.92,379.8,522.55,511.76,415.65,500.58,597.56,490.7,566.66,605.89,563.07,617.9,534.29,695.66,584.75,568.04,642.13,662.57,660.83,588.7,632.12,634.15,684.22,726.13,721.55,719.41,615.85,690.3,690.17,710.58,693.63,808.31,843.68,834.37,798.93,696.47
2010-10-11 23:15:00,233.02,315.94,340.8,364.7,425.69,862.17,1438.1,1121.57,406.32,338.59,87.14,12.12,8.04,8.41,8.18,10.96,11.51,14.25,11.95,16.59,17.18,21.28,21.09,22.58,25.76,25.04,28.29,30.42,38.19,34.68,37.73,35.45,44.14,47.7,51.43,51.05,52.37,60.9,66.55,62.61,67.52,76.5,73.45,85.79,87.48,85.41,87.43,87.46,62.1,87.46,79.88,74.61,76.97,87.85,84.49,82.81,96.78,84.23,115.76,99.83,115.97,126.38,127.18,120.76,130.17,110.27,120.96,165.17,151.7,141.97,170.87,173.34,162.45,158.98,177.28,194.13,159.38,182.67,179.76,195.92,221.28,207.59,211.61,239.47,203.9,216.85,234.14,246.4,234.28,238.14,279.7,287.27,272.08,282.39,296.55,306.43,334.19,331.5,300.71,337.79,356.1,306.8,304.3,318.64,338.39,361.23,358.67,429.34,404.43,390.81,391.02,405,475.22,439.92,431.25,464.85,448.73,482.62,490.8,519.41,468.87,417.94,441.87,496.49,498.81,480.83,579.38,547.88,589.19,648.84,527.65,565.22,543.44,559.9,584.54,592.54,558.96,653.08,589.57,687.65,682.99,631.88,656.86,705.77,741.83,651.02,712.95,816.92,741.41,750.86,815.97,735.03,819,771.69
