TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-10 22:45:00,299.34,565.36,759.49,1702.64,15040.11,20118.47,2149.05,37.43,2.92,1.4,0,4,3,7.75,7.5,2.83,11,3.9,8.33,10.12,11.75,12,14.12,17.25,15.82,13.81,16.74,27.25,25,24.7,31.6,28.2,24.99,32.86,40.53,51.66,40.25,56.51,31.98,57.45,55.16,69.24,70.39,75.09,83.69,73.75,57.61,85.07,53.73,42.31,61.81,75.89,42.91,69.54,76.61,69.37,81.96,126.33,102.91,84.04,111.07,99.56,92.84,133.27,126.68,142.68,130.58,148.79,148.69,113.72,115.94,160.85,81.72,146.82,170.48,174.13,164.31,119.6,197.43,223.5,195.56,191.93,244.05,150.4,221.05,311.78,214.52,245.48,338.6,259.79,251.08,215.12,215.97,315.2,333,134.67,NA,54,454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 23:00:00,274.46,570.74,774.83,1633.13,12599.92,20218.52,3261.66,93.09,2.29,1.35,3.5,0.5,1.5,1.75,4.75,4.46,6.81,3.62,10.63,10.88,6.9,9.73,15.97,14.36,16.48,17.28,19.97,22.3,24.69,33.67,30.99,34.87,40.92,40.54,40.29,56.73,39.79,46.92,50.34,56.4,47.45,62.3,58.15,72.85,87.99,70.38,70.97,84.34,69.02,67.25,79.43,74.8,89.83,96.7,83.75,78.9,86.1,92.4,102.68,97.89,101.86,103.36,125.61,110.91,147.23,116.89,141.12,135.06,124.58,119.32,122.63,137.24,127.37,192.59,195.56,149.02,171,200.56,203.09,157.04,194.18,207.84,195.62,239.84,214.79,175.87,211.55,180.79,213.09,222.1,220.71,263.24,297.66,185.33,331.66,305.64,306.75,473.03,379.32,353.46,272.23,220.29,294.9,198.25,338.93,486.73,189.38,311.5,206.5,197.33,233.5,367.67,729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 23:15:00,280,562.77,753.3,1591.79,18044.53,16673.09,2444.97,62.56,2.51,1.33,2,0,7,7,4,8.67,5.75,8.68,4.98,10.42,11.68,7.75,11,15.39,16.01,19.23,20.46,22.37,30.42,23.58,29.08,25.48,29.93,24.64,40.39,51.49,46.68,45.92,62.22,40.75,57.94,59.67,58.73,75.93,89.39,66.43,76.38,81.99,55.29,49.96,68.62,70.84,79.75,96.75,84.07,77.61,87.43,82.74,95.2,84.22,91.67,93.86,121.55,104.96,133.79,128.05,134.83,149.07,158.1,138.34,140.42,146.72,130.86,153.9,168.8,210.54,219.08,142.71,205.17,166.8,161.49,167.92,214.43,267.1,243.19,151.85,277.08,318.13,176.94,214.49,344.11,242.94,233.24,234.35,267.41,254.98,240.85,196.04,229.76,300.7,228.93,279.65,653.5,253.83,445.12,446.83,248.3,179.17,271.7,373.47,428.8,358.17,561.83,245.5,329.67,82,296.5,859.5,295.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 23:30:00,295.03,574.06,741.66,1302.22,11052.87,20120.05,5972.65,240.09,4.49,1.3,5.5,2.25,2.67,4.33,2,4.71,5.38,8.5,11.66,11.32,14.21,9,10.52,10.33,15.68,23.92,14.69,23.55,28.23,24.68,28.89,28.39,31.76,32.61,41.42,41.78,59.84,46.79,54.7,42.05,62.97,50.28,68.36,86.59,62.24,59.69,75.07,81.66,77.38,53.89,60.2,52.2,79.49,60.15,68.91,78.52,86.4,103.64,87.32,95.93,98.23,76.1,126.24,124.14,110.49,128.26,127.65,141.89,113.32,160.06,125.98,145.38,137.26,162.53,150.32,177.93,188.53,163.46,205.3,138.85,261.25,243.41,192.59,237.8,187.46,275.77,176.49,200.17,311.44,261.03,279.07,229.66,325.18,268.08,243.4,293.31,301.65,309.28,230.42,189.9,398.39,353.62,90.6,210.17,566,443.62,161.67,209,156,507.5,246.67,539.4,18,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 23:45:00,282.63,569.88,736.95,1200.9,8221.7,19792.89,6838.6,578.02,11.29,1.93,2.92,0,4.67,1.7,5,4.74,4.31,7.4,9.28,5.58,11.87,15.68,12.73,10.38,18.37,21.22,22.04,22.74,21.82,25.08,37.79,28.2,36.66,35.13,42.53,47.96,46.59,41.46,47.41,60.45,52.39,53.9,76.39,73.97,80.18,79.17,72.9,84.1,60.9,64.36,63.31,62.37,68.86,95.09,86.07,89.17,81.94,81.2,84.56,94.71,95.22,111.58,101.29,97.61,123.94,139.44,143.57,110.56,132.92,154.17,146.92,117.59,131.71,137.21,157.68,190.69,178.39,169.13,177.96,187.23,153.68,168.94,178.11,217.42,200.37,226.18,228.22,189.93,232.4,189.81,208.32,188.18,255.7,261.22,244.37,373.87,331.22,312.49,278.58,374.65,331.09,372.41,313.48,276.13,325.35,422.77,314.19,301.25,357.1,458.05,415.47,428.82,424.75,605.33,397.75,410.83,117.75,176.5,217,411.5,348,702.5,767,436.67,323.67,498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 00:00:00,277.08,556.83,692.32,989,3565.67,12951.92,11162.53,3826.91,81.53,3.6,2.46,2.84,2.23,3.77,7.33,4.05,6.91,9.74,6.73,9.89,12.26,11.49,16.54,14.2,21.2,22.28,24.98,26.86,21.24,32.4,27.53,26.7,28.48,33.36,42.02,50.43,49.59,44.23,61.78,58.54,63.12,61.47,56.97,69.56,77.52,69.64,91.9,98.07,63.72,61.32,76.23,85.4,64.2,75.11,85.97,82.54,89.55,86.2,109.3,98.25,120.25,110.44,105.73,115.23,131.3,114.43,130.88,125.16,146.38,133.1,144.86,145.7,147.02,156.94,178.58,179.47,188.81,163.37,192.32,194.86,174.53,208.46,234.54,234.76,217.83,231.63,244.6,261.44,220.76,218.67,230.24,241.98,240.93,271.55,298.13,283.22,260.06,308.76,330.88,286.61,360.26,360.76,363.88,376.02,312.49,319.61,305.18,326.96,377.65,389.68,449.43,440.74,362.61,359.06,426.44,412.67,458.28,426.08,422.82,466.39,477.48,536.39,383.48,365.21,416.15,547.2,594.67,326.61,531.2,450.25,572.5,418.83,372.83,789,477.33,361.67,405,665,562,961.33,992.6,194.25,1674.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 00:15:00,280.43,551.44,664.13,896.04,2768.93,8971.46,4869.99,9854.14,1601.15,23.75,6.8,3.82,3.58,4.97,5.93,5.59,7.05,9.26,11.45,11.4,13.42,13.75,17.18,14.05,21.63,21.53,24.91,27.26,30.13,30.42,34,33.92,38.6,39.88,45.67,45.55,50.09,56.57,52.05,50.87,50.94,63.14,62.11,64.17,78.14,77.98,84.15,87.69,53.38,64.56,63.38,64.19,76.31,73.02,79.18,93.75,80.76,97.86,103.57,105,115.64,104.21,99.17,104.51,116.51,136.34,130.39,145.22,160.6,142.49,160.9,134.09,134.58,180.37,177.02,187.3,167.58,176.67,194.14,166.15,178.91,199.43,211.82,262.94,238.61,251.82,223.39,247.32,240.15,244.4,256.72,254.98,245.35,282.01,286.34,344.57,259.42,300.26,303.31,269.31,269.25,296.71,323.03,395.39,388.87,315,268.17,350.82,383.42,379.29,373.48,392.62,504.22,341.87,418.85,379.14,335.52,404.08,453.57,378.49,446.54,469.95,503.45,551.58,516.53,454.63,518.52,508.13,410.94,606.69,576.58,559.54,488.63,472.35,731.02,794.71,554.21,540.06,501.6,927.19,713.23,643.08,625.2,424.99,523.44,535.3,769.14,657.8,819.47,700.75,738.24,1153.92,985.58,857.85
2010-10-11 00:30:00,271.63,535.71,641.28,821.58,1421.17,2877.21,1216.62,918.03,834.67,72.37,20.4,6.88,6.53,7.76,6.26,9.44,11.15,12.18,13.54,14.44,16.97,19.24,17.47,19.84,23.4,26.68,29.45,28.88,32.79,33.16,33.98,37.97,44.57,46.42,50.03,49.27,56.8,63.8,57.16,69.16,67.17,65.11,71.18,68,90.44,97.33,90.39,85.84,72.54,69.43,60.78,73.28,78.06,103.8,97.25,94.63,97.17,87.24,104.5,109.74,127.07,110.83,135.68,116.24,130.47,127.11,149.67,137.73,143.58,146.61,173.43,139.44,164.79,145.01,181.77,197.73,175.67,185.81,224.05,207.17,223.82,212.78,244.69,221.12,297.01,245.44,252.11,243.44,232.6,220.95,278.87,245.04,259.56,280.98,277.21,291.99,274.25,270.47,249.9,344.54,304.37,354.51,353.25,348.1,358.85,345.97,310.78,349.84,376.14,421.23,433.91,400.57,457.48,413.31,430.96,404.43,384.02,506.1,462.72,471.09,372.63,508.27,431.91,480.93,512.98,474.74,541.04,559,545.72,655.54,548.2,517.45,570.79,567.64,682.6,573.32,545.61,634.66,496.43,604.77,598.27,675.39,756.44,672.65,722.54,670.41,657.57,620.08,762.67,792.41,728.26,674.53,676.18,873.31
2010-10-11 00:45:00,277.08,534.65,645.13,856.24,1222.69,1397.09,820.95,3041.56,2467.16,67.1,15.37,6.87,6.16,6.95,8.52,10.54,10.53,11.31,13.48,14.12,17.93,17.01,19.82,21,18.73,24.89,28.88,29.18,35.18,34,34.56,36.7,37.06,46.84,52.23,51.85,55.75,60.75,62.5,64.78,64.89,70.71,70.67,65.72,86.43,80.1,99.49,99.85,63.2,69.08,90.26,79.28,84.51,92.81,97.73,97.03,84.76,94.33,109.66,114.54,125.06,119.98,128.48,121.2,114.26,154.84,166.11,157.54,162.84,139.96,157.74,171.7,167.56,183.11,183.04,206.05,181.43,203.76,188.86,190.17,213.16,232.75,205.53,255.48,217.6,243.94,284.04,271.25,232.63,240.72,228.84,273.6,258.79,323.32,317.06,278.51,298.25,263.67,296.15,286.27,315.75,310.53,337.95,333.59,371.29,320.15,344.45,347.8,357.08,400.28,445.85,372.04,409.3,449.89,435.58,445.23,541.74,466.09,459.56,486.08,445.37,465.27,460.43,536.89,554.31,555.51,502.36,588.79,546.75,534.55,563.88,511.21,603.95,627.91,588.83,640.12,616.87,522.86,618.57,583.61,581.04,641.86,624.04,728.07,749.82,651.43,748.6,622.18,715.42,771.01,662.79,774.22,644.48,768.41
2010-10-11 01:00:00,266.93,515.04,610.46,761.17,994.75,1195.04,947.12,5176.68,8298.2,73.99,4.73,4.63,5.89,5.85,7.29,8.55,9.38,9.17,14.11,13.63,15,15.81,17.29,19.29,22.98,21.91,23.53,27.62,32.99,32.22,33.47,36.16,41.34,30.04,42.22,51.1,55.83,58.56,64.27,58.5,62.74,62.85,82.92,86.38,80.16,80.07,93.64,90.3,69.23,57.4,64.35,78.93,81.46,75.77,94.59,74.8,92.78,103.27,105.78,114.19,99.85,112.95,104.26,117.49,133.27,129.69,152.32,143.21,145.97,151.71,161.95,152.56,137.81,151.93,167.12,185.55,214.44,189.76,205.71,207.12,232.76,182.16,217.37,201.02,219.13,267,205.53,245.41,239.1,248.11,288.33,245.53,218.71,275.47,252.89,351.8,285,284.46,318.06,331.48,284.47,332.09,356.69,351.43,400.77,344.29,324.72,333.36,370.3,399.19,421.44,437.67,408.02,407.93,436.85,382.64,438.42,476.22,466.33,526.98,532.8,469.32,544.35,501.14,433.39,447.24,518.3,541.46,468.06,558.43,560.66,565.15,526.97,452.12,586.65,677.55,705,593.83,648.26,589.85,582.68,709.15,666.84,754.15,655.41,709.68,758.3,662.28,694.87,799.54,721.96,748.24,715.64,723.54
