TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-10 05:00:00,191.36,208.68,300.27,718.19,2372.41,589.86,48.5,51.92,32.53,29.5,40.34,41.2,23.39,20.14,24.29,25.84,24.74,28.22,28.85,32.08,37.17,39.86,45.69,46.42,50.65,55.97,67.63,68.59,68.37,69.31,83.7,82.03,82.7,96.13,96.62,108.78,105.23,111.36,131.03,132.7,133.77,147.86,144.63,153.38,147.3,156.36,181.92,183.8,133.67,131.07,143.07,151.26,147.19,162.2,187.66,160.71,198.17,189.68,199.76,228.81,231.54,177.82,208.52,218.66,243.69,235.16,260.37,310.2,294.76,295.87,273.91,279.25,309.16,323.42,319.98,314.77,365.83,336.72,358.11,362.53,369.4,358.44,355.86,312.11,419.13,413.23,388.36,479.7,459.67,435.46,471.84,489.02,541.76,435.48,477.16,548.9,483.5,514.28,581.83,506.19,560.35,517.33,613.06,698.25,645.96,630.92,606.35,645.78,623.77,745.91,668.7,684.74,701.84,717.01,777.13,767.37,682.85,859.73,887.11,824.94,832.72,776.57,894.54,901.83,737.98,774.42,717.21,947.57,895.92,826.6,834.3,979.79,903.13,924.14,870.31,941.52,1028.29,882.7,984.22,896.48,920.01,871.76,989.86,997.1,999.65,1135.76,1239.87,1240.82,1081.37,1114.77,877.18,1024.34,1257.8,962.16
2010-10-10 05:15:00,202.96,222.56,338.65,1307.78,2925.56,435.76,39.26,39.26,25.87,26.45,40.59,35.59,18.61,18.88,22.25,23.07,25.73,28.07,30.12,35.26,33.72,42,41.61,47.35,48.1,51.22,59.28,61.75,65.06,70.05,68.17,77.35,72.29,80.89,99.98,109.8,103.32,115.56,140.08,119.51,141.55,137.14,143.42,154.33,159.5,155.03,170.3,199.58,122.89,148.83,165.19,153.23,171.45,156.22,190.11,177.51,210.23,190.21,201.5,184.39,200.02,211.51,205.61,252.43,214.64,258.52,241.11,262.98,249,240.27,273.23,271.93,306.9,280.85,289.86,318.23,294.39,315.15,339.33,346.87,385.09,426.09,370.68,369.41,408.96,426.6,399.25,423.02,457.38,469.18,385,449.27,574.62,484.6,495.97,498.65,482.44,493.72,548.11,636.83,583.85,605.98,630.93,586.39,551.92,562.31,655.43,539.82,735.27,607.37,793.3,649.82,658.27,623.4,688.54,771.48,801.43,744.26,832.73,716.06,822.59,881,744.18,839.04,788.22,650.82,739.3,750.43,770.19,1042.07,827.11,917.67,848.82,947.16,892.7,953.69,824.78,1010.89,1032.06,1095.66,904.9,1046.94,849.3,858.77,1039.88,1141.1,1102.33,1193.8,881.57,1185.73,982.51,1222.64,1014.86,1280.45
2010-10-10 05:30:00,222.49,227.6,334.31,1040.96,1567.62,195.34,56.45,59.27,42.09,47.01,94.34,67.88,21.91,21.74,22.68,26.13,23.74,27.7,29.59,31.22,35.84,40.77,42.13,48.75,53.82,55.89,55.27,70.14,64.43,68.64,72.4,86.52,85.81,85.59,93.59,116.91,102.38,109.2,125.8,140.01,133.84,146.02,131.47,140.29,150,147.4,174.54,218.89,134.63,127.91,156.69,154.69,172.48,168.72,188.13,172.99,200.23,185.32,215.38,192.58,223.57,203.61,232.39,222.36,227.85,247.86,258.96,245.03,260.61,248.63,285.82,251.05,273.81,277.61,276.67,307.58,297.87,316.15,309.42,379.23,386.28,347.05,346.82,368.26,356.73,380.23,370.71,395.78,462.71,440.2,425.05,447.6,390.56,447.33,455.56,540,443.27,521.68,532.71,528.13,539.37,497.04,495.5,604.41,564.87,626.61,682.89,665.7,640.14,661.72,759.49,659.47,572.85,638.36,732.66,755.92,769.75,703.58,675.06,896.83,767.87,773.72,749.56,784.25,767.24,760.19,749.46,859.08,758.49,938.69,760.69,849.57,837.92,813.79,853.2,902.9,829.39,990.13,1052.45,1010.88,1131.87,1032.84,974.88,1027.7,1052.51,920.26,1027.39,1173.77,1131.34,1081.41,1109.68,1152.08,981.82,1210.53
2010-10-10 05:45:00,219.63,236.07,337.73,600.51,656.63,139.4,77.44,87.03,62.62,304.77,2206.71,898.68,17.5,15.39,20.67,21.63,19.83,25.37,31.04,23.24,34.36,40.91,44.29,47.1,46.62,58.88,62.28,51.96,70.3,69.94,75.98,83.17,97.2,88.07,103.35,101.08,120.87,120.68,113.37,113.08,118.98,149.37,136.95,145.19,150.59,162.93,181,183,132.82,165.95,145.31,140.58,149.33,191.56,155.32,174.34,181.88,176.86,201.96,203.18,200.34,253.94,237.93,223.01,237.39,238.6,263.31,270.92,225.91,316.15,258.47,276.33,250.48,250.51,342.54,344.18,313.19,311.35,332.27,312.68,296.4,387.32,370.72,412.3,362.99,414.95,460.43,447.87,411.34,478.45,415.09,452.96,444.32,483.54,442.03,528.87,530.23,455.48,492.33,591.83,591.88,599.09,615.44,578.52,670.65,576.38,671.56,631.56,637.92,726.5,678.39,638.7,673.86,653.7,724.55,805.89,727.51,707.28,699.98,765.18,683.01,893.72,855.07,789.36,716.09,785.47,709.22,861.99,746,910.82,867.23,909.45,851.83,849.48,807.73,924.82,1028.38,1067.08,937.2,1040.06,916.87,1081.65,864.63,946.03,995.2,995.54,967.86,972.7,1049.72,1200.09,1002.76,1225.47,936.54,1108.73
2010-10-10 06:00:00,209.39,221.69,321.42,601.27,883.87,307.01,99.81,102.85,246.99,2176.11,2693.33,104.95,15.32,17.31,17.28,17.45,20.28,23.31,30.84,33.06,30.7,41.35,46.42,48.43,50.59,58.68,56.1,63.5,65.92,67.96,79.94,85,85.52,85.02,104.31,98.15,115.64,116.32,119.55,117.52,128.24,134.23,153.86,155.49,154.2,162.11,200.47,163.16,143.94,147.42,137.87,169.65,164.79,161.27,167.12,185.98,191.73,200.32,215.61,220.59,216.05,225.86,249.59,237.31,248.76,271.31,212.43,271.09,255.68,292.92,310.57,293.42,267.47,302.89,313.16,299.84,358.5,385.62,310.01,300.63,397.35,360.95,375.26,445.61,454.66,409.78,441.5,457.09,407.04,445.2,471.98,414.16,480.59,522.68,517.21,462.5,578.73,569.59,570.18,551.18,593.06,503.32,582.22,561.62,585.6,652.08,764.92,682.42,670.2,577.86,743.75,776.38,683.98,673.53,658.54,755.86,724.68,746.12,740.51,672.24,912.57,889.74,877.81,982.96,859.97,868.47,866.5,917.17,781.74,801.27,835.08,909.12,936.47,889.18,873.75,987.62,953.08,899.17,954.33,1018.19,927.37,1036.08,826.31,1009.96,1002.99,921.4,1032.58,1065.01,1168.21,1149.64,873.15,925.84,1164.27,1064.57
2010-10-10 06:15:00,192.66,201.31,302.93,823.2,1744.4,359.58,97.64,149.53,1765.15,2137.01,334.81,18.66,14.66,15.66,18.46,19.95,21.71,24.89,30.52,31.31,37.32,40.06,47.51,45,51.42,57.92,59.75,65.68,67.39,62.87,76.61,74.93,94.29,113.54,113.77,100.39,112.99,114.9,120.16,121.26,141.71,135.04,148.2,175.09,175.41,170.7,174.96,166.13,143.85,130.48,138.39,166.48,151.95,200.47,142.33,145.43,190.18,193.04,221.45,249.88,205.07,198.61,238.21,231.72,234.08,273.16,245.36,279.29,285.55,290.59,321.44,290.16,285.03,313.98,314.86,270.24,328.77,354.22,370.56,368.99,327.07,335.98,378.52,409.46,499.51,332.04,406.54,446.07,465.82,440.35,410.03,429.51,483.41,495.74,503.41,522.54,505.45,620.84,598.51,605.52,602.31,581.18,579.1,598.52,562.55,614.88,657.41,582.31,760.64,738.03,698.29,594.18,760.31,767.53,760.88,766.93,734.05,838.98,758.12,692.55,811.11,848.6,844.85,866.78,794.94,771.54,829.18,839.85,774.16,797.54,820.33,957.95,956.58,888.73,1028.75,905.41,943.16,1046.23,849.3,1116.19,853.55,948.25,934.4,943.6,1061.34,1050.31,778.28,1151.27,1129.89,1005.9,911.02,956.97,939.59,1091.13
2010-10-10 06:30:00,181.08,201.43,315.53,1765.27,4313.94,958.86,97.29,413.52,1004.17,310.29,17.9,15.75,14.81,15.85,17.17,22.17,19.14,26.99,32.48,31.71,32.97,42.11,45.21,48.68,50.5,55.96,61.45,63.85,70.57,71.05,79.27,84.2,90.44,89.68,105.76,111.98,120.04,118.18,125.07,124.27,130.18,130.98,145.08,164.85,163.12,152.42,180.59,159.75,147.65,140.37,163.15,147.16,178.89,181.3,187.92,199.64,162.62,208.21,203.95,200.07,233.97,247.54,228.03,254.73,272.4,295.27,238.33,266.2,284.06,292.2,302.88,288.3,315.58,330.08,321.04,325.44,323.42,378.98,349.5,417.51,388.24,370.45,375.84,397.97,441.95,399.69,441.39,405.49,467.7,476.67,429.05,459.68,508.91,505.64,508.06,517.01,592.99,538.1,559.73,539.91,546.41,630.9,541.38,635.41,606.67,606.09,669.74,671.21,613.06,662.76,650.97,764.28,693.05,707.16,654.46,798.91,835.46,867.89,867.81,764.39,821.76,816.43,838.05,803.98,780.22,795.43,727.33,834.81,857.89,810.9,817.17,891.41,932.38,870.39,1017.58,903.14,971.88,1013.15,880.42,951.51,1145.58,1083.02,993.74,883.31,923.36,1247.09,1172.45,938.38,1053.07,1031.14,927.1,1119.71,830.52,932.18
2010-10-10 06:45:00,182.65,197.77,325.08,2918.06,4844.12,561.65,78.9,153.75,125.01,94.83,31.48,23.8,17.9,16.84,20.09,25.96,28.33,28.3,35,37.07,37.72,40.76,48.3,51.83,52.58,66.06,61.68,77.34,70.91,91.05,87.81,94.2,79.6,101.96,97.6,108.26,126.61,143.88,128.89,127.62,147.63,142.99,175.34,177.15,158.67,194.07,186.63,209.08,158.75,169.49,144,169.07,175.64,210.03,208.27,205.75,193.74,206.6,275.01,185.89,247.09,239.48,228.14,250.22,259.06,291.45,257.63,347.5,296,283.25,316.54,337.7,345.49,314.44,336.17,369.01,346.25,456.09,398.71,443.05,423.16,406.98,477.48,451.17,486.54,428.36,471.98,441.27,448.99,494.22,476.18,463.84,563.05,576.34,552.72,515.57,555.87,529.09,570.36,637.06,638.82,730.55,641.06,737.35,669.45,733.9,683.23,633.44,723.78,721.09,880.15,737.16,829.85,806.32,871.28,919.91,728.72,902.45,913.13,874.97,985.37,877.25,934.41,811.77,901.38,959.1,980.39,908.83,998.48,1032.22,890.92,857.65,965.09,913.12,1228.76,1006.18,1031.88,970.73,977.81,937.42,907.43,1109.11,956.2,1006.26,949.74,1111.4,1307.41,1060.07,1384.58,1161.89,1079.6,988.62,870.67,648.67
2010-10-10 07:00:00,175.65,191.62,352.39,3998.79,3322.58,103.5,29.81,31.24,31.74,63.94,109.49,137.06,23.57,19.14,20.37,26.74,26.96,26.48,36.86,37.61,41.4,43.96,52.95,54.03,63.09,60.21,74.11,80.2,88.14,82.65,89.64,101.7,102.53,119.97,100.94,128.38,135.91,133.17,144.46,158.99,150.43,161.58,177.23,176.47,172.36,193.85,199.73,230.82,150.79,198.32,212.97,185.18,172.7,193.62,208.11,234.26,227.18,260.28,221.41,232.99,237.58,253.83,274.92,303.17,286.35,306.09,303.77,300.77,325.63,314.17,335.48,338.66,422.1,340.3,381.6,440.71,356.54,452.4,439.2,480.89,504.79,404.15,471.92,529.39,443.73,497.01,490.79,465.8,496.21,523.85,548.62,587.96,585.63,680.83,651.28,618.62,810.78,598.72,708.09,619.7,608.46,586.53,688.32,705.39,724.69,804.39,834.97,792.15,807.65,734.28,808.59,819.43,787.78,895.92,922.82,807.81,900.48,961.54,731.77,816.71,961.64,968.38,900.5,1071.28,850.42,1130.28,906.31,871.45,981,981.92,967.04,999.22,956.1,1051.77,1154.53,1003.98,1103.98,1133.98,994.16,1164.36,951.73,1015.53,949.83,982.73,880.31,1143.79,1305.34,1015.55,1161,1288.27,1039.68,1309.02,1372.35,1103.92
2010-10-10 07:15:00,180.19,195.64,433.38,6061.02,3501.14,72.82,17.65,19.07,10.68,13.56,23.47,21.24,18.91,17.95,24.47,27.82,28.86,33.64,36.84,43.43,41.32,55,63.44,57.57,63.11,88.47,66.94,79.66,92.12,98.7,106.06,96.82,118.43,123.06,132.17,137.62,145.23,139.75,147.36,179.38,188.91,173.56,171.04,210.38,215.21,206.17,248.55,247.21,162.95,196.63,208.24,217.94,216.34,256.4,242.14,218.6,265.35,290.15,282.49,278.61,285.44,311.25,313.68,299.36,336.07,295.81,362.92,384.58,370.09,375.43,424.21,404.7,386.33,376.65,449.52,402.12,456.09,430,419.93,483.98,430.83,519.33,539.02,504.05,646.83,509.02,635.86,570.24,652.49,569.86,630.87,662.99,560.27,696.98,595.24,550.28,673.1,611.33,563.46,694.85,810.53,857.65,705.29,884.9,718.5,896.84,983.7,971.67,1069.51,788.63,950.5,949.43,836.61,1163.17,936.33,1068.89,948.62,1085.02,926.63,986.58,1143.02,1206.39,1047.07,1071.53,986.84,987.44,1053.88,964.38,1100.8,814.4,962.87,1116.38,1047.94,1037.69,998.9,1153.43,1217.27,1031.57,586.12,722.06,1145.25,1285.05,753.38,568,974.3,683.33,517.5,2027.75,NA,NA,NA,NA,NA,NA
2010-10-10 07:30:00,213.38,274.83,2016.51,8000.48,1254.12,19.02,12.11,11.47,9.21,11.98,15.32,18.55,18.48,18.44,23.04,26.35,26.43,39.23,45.29,40.95,39.97,48.9,59.6,61.14,71.46,75.68,80.41,90.29,79.83,112.04,112.35,127.34,127.14,143.32,116.6,146.41,161.29,155.76,178.12,191.23,170.83,176.08,197.36,212.48,259.63,225.41,235.28,245.8,234.03,219.53,203.1,191.8,244.22,273.25,231.49,246.48,286.97,253.44,263.65,286.04,288.63,365.72,291.7,403.15,292.76,402.59,345.57,387.76,420.43,408.76,417.78,393.26,510.13,419.64,383.8,468.08,548.8,516.88,524.39,483.61,480.07,527.69,588.94,559.77,578.34,558.99,601.71,538.32,617.86,578.76,622.86,719.71,550.13,718.09,763.15,779.13,834.45,682.04,746.81,614.55,812.98,613.01,937.52,1088.22,936.48,1088.99,911.1,938.31,1052.44,882.91,965.94,969.08,1003.28,907.95,1029.6,911.77,1103.53,939.74,1106.83,1245.58,1162.47,1054.52,1113.26,1195.23,917.48,897.39,919.55,1117.25,1320.94,1106.22,1261.26,963.09,880.22,1048.54,779.74,679.33,913.28,883.83,815.4,600.5,2051.67,907.83,1069.4,947,449,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 07:45:00,266.13,644.15,4741.68,5610.18,421.55,19.06,12.91,13.34,10.55,12.62,16.98,19.1,22.6,25.63,26.97,31.44,33.9,38.35,49.44,45.55,63.18,64.38,64.32,65.07,80.87,94.02,80.31,96.95,109.46,124.34,109.23,131.09,154.02,139.21,165.21,162.97,194.66,174.04,178.49,202.86,208.53,223.07,194.85,231.55,239.37,298.52,282.26,305.42,209.87,235.54,239.89,239.06,257.41,236.8,302.86,295.02,305.18,310.33,331,324.57,316.09,368.18,392.71,403.32,378.84,421.02,441.3,436.66,532.2,405.03,492.98,393.22,503.03,486.1,546.98,570.46,546.64,620.28,595.2,559.65,628.41,540.99,685.85,738.17,644.29,707.9,772.23,746.87,592.25,909.12,749.95,695.78,728.45,805.11,905.62,883.59,959.9,802.57,1080.37,950.03,908.16,865.28,1016.28,778.9,908.35,1007.1,934.36,986.93,1079.54,1073.26,1068.98,1164.73,1075.82,1046.87,989.69,1254.22,1081.9,1115.05,1286.27,1042.29,1171.96,1091.42,1385.6,1283.48,936.7,878.58,1130.25,916.49,924.06,1234.97,833.03,1255.19,916.85,1701.02,1505.27,1558.85,1545.07,761.67,1930.5,NA,1880.67,355,969,918.5,226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:00:00,275.3,539.38,5978.51,5154.93,230.66,14.35,9.57,9.29,11.34,12.07,16.87,19.72,20.8,25.02,31.8,32.39,33.53,44.89,47.18,48.48,56.32,66.38,61.52,70.44,83.92,73.78,112.87,102.34,101.63,101.56,133.72,137.31,139.41,163.5,141.92,171.67,188.49,189.33,211.25,185.25,217.14,189.32,226.89,266.61,228.51,266.97,291.4,275.84,197.83,265.77,246.94,291.87,254.41,286.41,290.48,318.21,315.19,315.75,316.17,361.56,373.23,386.15,359.27,414.45,425.25,413.59,370.23,379.13,440.91,450.49,383.49,408.22,447.63,467.36,532.69,667.19,572.97,480.36,592.74,622.92,589.21,635.29,686.59,669.65,700.3,606.2,699.56,559.17,719.04,816.64,768.21,757.51,748.41,835.29,871.49,854.61,900.34,889.64,848.9,801.87,864.17,1048.23,1092.52,1006.83,1122.14,912.84,864.01,1167.6,1046.39,1186.96,991.11,1230.21,1103.99,1159.15,1224.34,1269.01,1191.92,1145.43,1225.47,1120.24,1403.13,1275.91,1340.58,1262.08,1183.48,1111.73,1834.18,1547.93,1380.5,883.4,1163.37,194,1876.25,1062.5,NA,NA,652,429.33,1091.67,1944,601.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:15:00,306.87,972.84,7787.36,3248.37,71.71,12.42,9.68,11.8,10.62,12.73,16.5,21.02,23.72,23.68,27.8,33.28,33.17,45.25,45.11,66.76,57.28,59.53,81.41,68.47,94.56,97.88,99.85,98.21,113.48,117.7,117.56,150.85,145.72,156.44,162.99,158.72,176.17,191.56,192.92,176.06,232.05,255.65,257.53,246.95,290.24,308.88,271.41,272.3,219.25,236.38,215.25,261.44,256.37,318.01,306.7,298.92,349.81,388.77,297.1,305.56,384.13,439.57,428.22,382.87,467.96,466.46,384.98,401.61,480.17,526.39,556.1,429.34,560.27,689.51,580.11,575.03,622.78,531.82,556.14,687.26,616.5,643.56,609.38,701.08,771.19,718.27,754.41,705.23,773.63,907.64,818.52,636.62,990.96,820.64,914.71,948.05,1019.86,915.64,818.34,1041.93,1029.39,1069.26,1191.12,870.7,1142.74,1222.58,1060.57,1503.49,1208.01,1203.81,1106.08,1089.31,1181.62,1321.38,1468.2,1145.95,1455.97,1364.64,1331.84,1198.96,1076.68,1629.57,1149.07,1549.23,882.1,463.83,855.17,1893.67,1050.33,1162.75,618.75,1138,960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:30:00,290.54,639.89,7179.76,3799.83,123.97,12.53,9.92,13.6,14.78,13.64,15.54,18.25,25.56,27.65,31.66,34.73,40.43,44.98,55.18,57.1,63.03,67.45,75.08,90.5,102.13,110.4,115.06,104.95,130.21,130.97,154.69,165.99,157.66,206.96,175.64,155.25,209.08,216.58,232.3,272.34,235.72,283.77,246.64,312.55,295.91,311.54,309.48,364.73,226.65,257.51,285.45,297.05,290.82,335.71,340.13,354.62,402.06,424.58,409.35,353.45,409.96,437.81,429.11,419.97,483.83,489.56,469.4,563.04,468.62,490.69,520.05,550.99,563.25,720.45,670.83,645.05,694.51,680.8,706.48,726.05,724.6,783.91,769.17,791.54,750.1,842.77,896.2,777.72,916.68,852.98,1000.86,1071.61,907.09,957.94,1007.83,1123.2,1078.35,1167.31,1034,1071.22,1045.17,971.9,1219.01,1298.49,1039.51,1326.19,1174.35,1452.69,1225.16,1223.56,1217.04,1470.65,1275.6,1171.57,1263.14,1645.99,1153.68,1085.99,1577.82,1285.96,1589.43,1334.93,1489.88,1432.5,1093.2,1275.1,1169.33,888.5,1171,699.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:45:00,315.99,435.01,4879.62,5557.47,414.68,26.93,10.54,12.26,12,14.66,22.4,24.69,23.38,27.02,30.99,42.03,43.92,47.73,56.54,66.69,59.23,73.04,86.89,88.19,107.28,114.49,115.9,112.5,126.84,155.87,174.68,194.36,188.83,201.44,177.63,217.43,208.27,226.28,236.38,258.64,302.82,260.03,341.3,268.29,358.76,336.01,343.21,343.76,300.68,280.72,292.51,287.96,292.63,313.15,394.05,411.87,347.61,415.61,456.4,428.65,447.65,449.46,531.12,469.42,612.34,518.22,540.9,494.84,525.82,633.84,556.77,646.75,647.69,682.64,741.43,711.09,712.92,752.2,788.35,773.36,693.41,786.2,752.88,865.63,647.85,919.53,987.51,798.17,959.44,966.47,873.86,1103.49,862.45,936.08,866.58,958.8,1390.15,1388.26,1102.02,1142.72,1302.2,1280.15,1034.6,1332.08,1279.14,1460.54,1167.88,1422.67,1427.59,977.18,1597.91,1071.52,1244.51,1214.32,1843.93,1314.52,1363.07,1312.62,1054.78,898.18,1633.17,1481.4,1107.97,1137.44,518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:00:00,220.21,244.04,999.14,6376.91,3048.67,241.89,24.81,15.77,13.09,15.41,20.05,27.67,28.63,31.65,43.45,41.09,46.4,54.87,68.43,82.31,71.52,95.1,79.59,103.01,101.81,98.45,109.22,130.64,151.34,180.6,173.41,192.75,195.4,211.69,253.65,225.55,232.73,273.09,258,320.64,316.37,313.42,325,349.33,315.91,414.75,390.55,395.63,270.67,333.45,411.53,349.48,411.59,381.39,380.43,306.6,376.17,354.03,419.71,419.21,536.31,410,512.97,516.92,652.3,481.12,506.35,612.92,539.85,553.16,790.13,595.41,654.6,755.33,605.45,642.11,821.43,771.63,791.09,785.89,917.64,848.49,849.11,944.91,952.43,939.75,969.83,1051.09,965.41,947.39,879.99,1106.89,1286.31,1169.76,1251.38,1129.62,1248.76,1329.89,1329.24,1360.26,1517.79,1275.08,1407.33,1454.49,1482.97,1294.22,1538.3,1200.76,1241.63,1491.77,1210.46,1150.44,1538.58,1789.44,1380.35,1539.39,1205.2,1996.33,1702.33,1208.3,1072,1846,1241.5,476.67,544.5,2090.88,2372.1,3017.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:15:00,169.62,174.41,245.73,1312.37,5682.57,2497.25,447.9,58.32,16.99,16.71,19.73,28.05,27.97,36.44,36.01,41.18,59.73,50.93,56.79,76.41,73.79,89.34,108.92,93.01,100.73,134.07,144.71,124.05,146.64,152.72,177.78,177.84,211.01,215.45,222.3,233.82,211,264.96,324.42,272.74,310.74,337.02,285.75,375.53,379.54,363.22,413.67,378.13,273.47,304.86,412.42,389.05,387.69,321.07,396.99,403.37,379.6,483.12,401.99,473.47,583.33,555.26,359.37,557.86,501.55,580.29,586.76,600.72,643.07,652.64,634.21,746.3,605.21,770.35,760.83,759.35,702.09,764.65,670.9,759.55,1093.09,771.61,958.38,954.3,1107.02,954.03,1045.25,1024.4,1000.14,1062.77,934.61,1135.5,1298.27,1093.91,1031.8,1138.36,1095.6,1247.49,1328.44,1468.03,1367.76,1222.62,1352.52,1088.49,1339.4,1350.35,1092.64,1448.41,1315.8,1413.86,1464.25,1495.63,1035.59,1226.41,1375.69,1298.87,856.88,1519.15,1465.57,761.58,1919.28,1132.97,1427.73,2479.06,1745.83,NA,1381.5,2177,2415.33,2230.5,1128.75,1376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:30:00,148.04,149.94,193.52,379.6,2366.88,3965.89,2142.5,639.32,161.4,36.96,22.63,42.1,33.34,32.05,35.96,45.94,45.66,60.94,62.72,75.69,85.48,88.99,90.17,125.84,115.02,125.18,147.47,122.66,155.86,171.94,173.8,193.15,217.77,238.71,232.86,228.24,250.47,271.08,297.82,280.5,271.5,326.07,361.21,390.71,373.96,345.29,402.14,525.04,287.19,339.88,369.87,366.59,413,464.53,517.79,352.8,381.17,524.19,326.75,533.64,480.68,534.92,608.85,556.89,513.25,553.1,591.82,732.31,832.32,687.63,802.72,573.06,692.85,737.32,651.62,825.74,741.08,794.33,749.1,874.85,807.71,899.42,1125.32,1160.68,971.82,1166.83,1013.03,1167.36,973.64,1143.26,1081.73,1053.77,1298.5,1271.13,1162.58,1486.42,1159.32,993.26,1487.85,1176.96,1272.77,1302.89,1297.86,1317.82,1277.7,1361.56,1377.9,1301.01,1323.8,1616.08,1398.11,1787.66,1319.57,1946.46,805.8,316.38,734.92,1362.33,1841.43,1641,1506.29,1716.5,843.67,1525,1257.15,1026.62,1257.6,2018.93,546.8,1783.75,2094,1616.5,NA,3927.33,NA,527.33,1515.8,598,1571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:45:00,141.98,139.13,167.92,211.3,619.1,3616.27,2547.93,1517.05,674.29,564.34,145.54,147.64,101.61,55.36,36.01,43.97,44.35,54.96,61.06,76,86.57,98.73,100.02,117.79,111.84,117.81,147.74,155.29,161.17,168.44,180.59,204.59,210.93,250.77,203.23,220.51,248.41,205.95,281.08,317.39,331.28,345.47,351.66,369.23,394.89,460.5,408.31,436.89,322.31,343.94,364.02,369.42,332.69,358.57,458.13,438.23,449.29,493.67,436.43,412.73,525.01,540.68,605.11,509.76,652.75,648.6,603.91,682.51,689.28,663.42,578.36,689.06,740.18,686.48,754.86,758.51,764.64,704.47,722.61,792.95,840.46,896.91,876.92,818.77,966.38,1123.3,1011.73,1247.73,1166.11,1164.78,1264.47,1377.62,920.65,1383.11,1203.44,1389.23,1199.67,1352.65,1115.79,1519.16,1208.89,1573.96,1176.21,1730.81,1292.45,1126.95,1275.08,1173.03,1165.75,831.79,1345.77,935.5,1318.79,1076.78,1522.37,916.8,967.2,2487.75,1614.77,888.56,770.93,728.6,1762.12,2274.88,748.33,1108,801.12,1197.83,838.37,878,578,757.5,1242.5,800.6,791.25,1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 10:00:00,105,106.44,115.11,122.9,131.78,156.93,640.09,1398.73,1567.73,1615.06,2225.9,1139.5,306.56,53.89,43.41,46.24,46.39,65.75,64.46,82.04,73.2,100.58,105.63,117.1,123.42,160.71,138.82,148.94,177.45,171.19,201.74,210.16,217.84,238.23,268.13,237.53,262.33,250.08,323.02,323.73,314.01,356.93,356.05,365.71,454.09,414.86,460.72,462.48,353.12,341.1,354.38,344.76,393.55,375.31,443.95,450.46,482.47,498.91,534.36,519.71,623.83,558.11,652.47,631.78,616.6,608.78,611.69,645.33,564.44,630.02,815.79,672.02,692.05,744.86,723.61,943.76,1049.66,993.32,1105.5,1062.05,992.55,1007.29,1014.33,1080.43,816.97,1116.53,1054.58,856.42,975.85,1151.82,1199.42,1239.98,1292.07,1412.35,1193.27,1277.28,1144.7,1262.8,1181.33,1194.78,1155.03,1160.02,1194.37,1120.72,1253.32,918.09,1374.25,1199.92,1141.67,1141.69,1186.86,1086.99,1854.83,1097.24,1346.84,1042.55,1237.85,1371.33,1250.16,1633.16,1282.99,1044.87,1512.48,1171.16,1474.4,1402.6,799.27,911.78,1535.47,1261.75,877.55,1074.13,1621.8,1340.2,3005,2069.5,1397,1468.1,1303.5,1888.17,1309.33,2720,2026.5,577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
