TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-11 18:15:00,740.8,719.63,679.62,655.03,663.27,664.77,665.1,665.03,649.42,606.85,510.48,382.47,232.37,108.97,60.09,57.99,66.35,68.36,87.38,97.51,101.42,121.69,106.29,122.42,119.92,175.98,163.79,171.45,155.84,186.07,207.85,206.14,221.31,240.45,259,271.1,298.82,314.21,287.05,303.73,292.77,341.91,400.49,374.47,402.72,447.34,486.74,512.56,326.06,386.26,458.33,385.12,483.3,477.35,441.25,450.93,576.28,443.21,575.57,539.75,492.48,536.38,646.16,664.76,682.93,669.36,710.03,861.94,702.85,810.8,764.05,768.49,849.84,839.64,803.62,1000.02,832.8,958.66,928.86,1067.82,1032.25,1063.53,1087.76,865.64,1034.85,1125.36,1139.61,1056.69,1239.4,1188.73,1223.23,1319.68,1314.51,1370.61,1185.87,1401.39,1726,1327.3,1368.12,1503.38,1501.75,1812.7,1921.69,1363.45,1733.97,2141.82,2146.25,1889.81,1914.16,2092.69,2341.23,2414.08,2221.23,2264.92,2009.13,2220.28,2100.69,2093.9,2369.26,2277.86,2363.25,2100.71,2608.27,2989.34,2675.62,2695.33,2500.55,3100.02,2655.84,2544.02,2393.71,2994.45,2939.43,2825.75,2760.42,2861.5,3242.4,3304.71,3176.7,3360.67,3464.16,3252.63,2834.69,3467.67,3403.02,3909.87,3725.12,3449.54,3664.16,4177.04,4186.51,3903.53,4269.35,3780.84
2010-10-11 18:30:00,874.23,795.28,750.47,717.4,723.67,727.55,731.38,726.38,714.5,702.22,648.8,461.8,268.02,137.14,58.27,57.62,64.51,67.91,80.01,95.38,85.97,108.91,128.61,122.25,133.58,131.79,164.7,157.21,143.21,202.03,184.61,200.68,215.02,229.78,268.77,289.92,262.26,297.08,287.85,357.87,316.33,369.49,381.8,381.67,458.95,466.75,500.08,486.21,285.87,310.34,453.91,492.4,403.6,389.43,383.95,396.77,435.8,466.72,589.47,573.1,559.87,449.69,626.18,642.87,624.9,554.46,665.56,701.31,740.06,679.3,688.57,776.61,930.94,789.65,947.28,902.83,865.72,850.63,862.74,943.03,1142.79,1057.45,842.16,1094.57,1051.58,1198.38,1061.1,1144.55,1174.13,1221.12,1270.13,1348.77,1268.02,1563.6,1439.39,1446.35,1561.74,1424.46,1628.53,1428.36,1455.46,1743.36,1457.29,1510.65,1506.07,1668.35,1998.49,1988.32,1894.12,2039.04,1998.9,2067.57,1854.92,2122.77,2043.27,2290.34,2470.28,2227.26,2083.37,2155.47,2308.39,2275.05,2659.42,2261.32,2754.06,2487.66,2593.8,2532.67,2725.33,2785.95,2899.12,2926.13,2981.67,2644.96,2863.19,3547.79,2835.71,3155.64,2998.71,3275,3430.1,3276.55,3552.29,3860.21,3166,3854.47,3326.38,3236.47,3477.63,3421.51,3778.81,4508.3,4070.41,4175.45
2010-10-11 18:45:00,928.7,859.93,811.25,773.23,778.25,792.22,813.13,826.7,826.82,804.25,695.28,532.63,273.08,121.61,64.13,59.98,58,74.8,77.9,81.54,90.36,109.01,122.24,127.59,136.29,155.34,167.29,152.52,198.91,228.22,190.2,220.76,244.61,233.74,257.38,255.07,323.55,292.59,302.55,333.83,299.97,372.8,370.45,384.88,403.86,461.98,490.93,482.17,363.81,353.59,337.3,366.26,410.4,439.23,519.81,562.12,520.27,481.19,509.26,510.76,535.45,672.1,561.84,639.58,585.37,662.08,678.6,588.38,642.07,774.37,656.92,787.91,785.66,799.96,812.6,968.81,800.75,1089.93,939.68,921.78,946.72,1033.04,1058.99,899.26,1170.18,1250.84,1165.59,1084.33,1386.64,1160.01,1266.47,1235.87,1526.2,1266.38,1561.32,1485.4,1323.45,1859.39,1705.7,1803.66,1608.31,1665.36,1572.43,1604.35,1669.3,1623.88,1671.05,1985.93,1997.99,2129.54,1979.76,2129.31,2480,2052.5,1990.75,2117.05,1972.4,2013.83,2430.34,2235.53,2249.99,2188.67,2445.96,2506.81,2454.82,2504.28,2933.75,2924.45,2704.67,2568.04,2845.11,3157.94,3147.85,2790.13,3152.38,3002.63,3209.35,2518.15,3640.47,3277.89,3031.99,3419.2,3015.43,3225.55,3940.1,3934.88,3319.33,3795.19,3578.74,3846.07,2738.39,3911.08,3608.7,3702.08
2010-10-11 19:00:00,957.4,897.33,855.73,828.35,847.92,868.82,901.82,943.02,975.77,964.55,831.33,485.42,183.61,83.28,54.69,60.45,60.2,67.39,82.37,92.95,101.98,88.03,105.97,121.22,117.96,141.6,139.12,156.62,186.72,178.92,190,215.98,225.8,244.03,268.05,271.02,275.36,286.8,313.87,386.31,304.79,357.31,396.61,413.78,408.48,502.34,420.76,480.56,360.6,342.99,400.27,417.23,449.61,419.6,407.16,479.54,408.38,508.15,522.65,527.51,542.27,647.96,543.77,507.13,538.35,753.56,763.61,595.34,653.28,649.29,784.28,677.83,744.28,772.4,953.31,713.09,821.58,948.86,973.39,957.18,870.85,935.84,1150.95,1095.89,1348.74,1091.98,1119.81,1278.2,1146.29,1274.85,1164.17,1434.8,1234.13,1332.21,1315.45,1448.94,1442.84,1234.56,1693.79,1759.65,1463.79,1628.92,1787.7,1486.67,1885.8,2051.92,1453.17,1872.49,2215.1,2178.28,2211.3,1853.91,2148.16,2455.03,2404.72,1867.87,2509.65,2393.7,2532.68,2020.8,2603.92,2462.09,2620.2,2423.24,2403.3,2892.2,2752.63,2710.41,2611.84,2652.55,2905.35,2998.92,3032.48,2869.24,3034.95,2760.96,2551.86,3127.38,3188.69,2982.3,3312.8,3794.86,3067.78,3744.22,3286.14,2985.57,3038.91,3167.27,4061.03,3355.47,3483.16,3873.23,3683.44,4010.5
2010-10-11 19:15:00,986.23,939.17,906.37,886.92,920.48,963.55,1022.27,1097.73,1154.15,1152.08,1007.65,484.97,133.94,60.78,49.11,57.7,61.8,72.46,77.82,71.71,89.06,108.21,100.18,122.82,145.21,138.09,130.06,135.55,170.57,170.24,202.19,211.41,211.89,212.74,254.03,271.32,262.15,299.95,314.54,275.53,316.76,335.89,407.36,412.49,410.26,413.61,468.92,459.16,393.76,396.99,354.25,409.08,403.39,410.35,416.69,480.9,451.31,464.92,445.4,478.62,527.06,472.57,667.08,583.9,599.35,745.18,725.16,730.45,797.18,732.75,696.1,810.76,758.01,866.87,664.89,934.7,828.4,955.72,920.09,1060.78,955.85,928.37,1032.26,1099,1092.7,1115.03,1209.33,1010.37,1096.6,1147.33,1254.24,1242.63,1390.94,1343.38,1376.97,1512.29,1615.14,1464.58,1304.92,1396.71,1539.82,1588.27,1842.25,2031.96,1652.64,1573.71,1801.26,1949.3,2120.98,2048.81,2056.25,2011.17,2138.08,1886.24,2443.33,2157.65,2321.3,2533.61,2426.61,2472.78,2299.9,2643.23,2602.07,2526.35,2620.83,2730.33,2330.45,2728.93,2963.85,2755.62,2818.45,3236.57,2753.93,3318.51,3055.48,3080.45,3110.32,2842.45,3269.77,3451.08,2712.82,2889.93,3853.92,3572.43,3714.32,3570.54,3598.79,3952.97,3445.1,3723.24,3874.75,4189.96,4292.09,3768.83
2010-10-11 19:30:00,1046.33,1007.67,977.28,958.87,1000.07,1052.17,1128.23,1257.23,1474.25,1901.17,7063.38,13708.73,1257.77,80.83,48.9,51.01,59.27,56.12,72.44,81.71,88.42,97.02,97.41,111.57,124.84,128.13,134.76,164.99,155.27,174.28,167.4,196.76,207.59,237.72,239.13,259.1,294.62,269.84,323.33,323.2,337.21,374.32,394.07,359.23,386.25,404.41,455.21,418.6,366.41,356.03,428.1,399.76,432,412.22,455.15,463.47,406.09,516.01,505.73,551.53,510.13,564.78,552.98,610.23,611.14,572.71,618.34,709.35,708.21,662.33,731.71,599.65,799.24,800.63,803.36,926.15,816.59,898.49,860.08,1095.55,986.73,987.87,983.6,990.26,1077.58,981.16,1189.32,1353.83,1211.55,1266.71,1289.32,1161.8,1319.59,1396.48,1454.3,1352.67,1581.94,1406.69,1708.34,1559.08,1440.05,1650.54,1659.62,1613.59,1717.94,2105.32,1726.94,1996.07,1930.86,1870.32,2207.27,1887.61,2045.17,1996.04,2236.22,2013.44,1933.19,1993.44,2300.42,2285.27,2075.11,2699.72,2299.32,2195.37,2170.83,2883.52,2895.96,2583.71,2813.14,2723.77,2904.64,2972.52,2791.78,3610.42,3063.65,3227.34,3453.94,2778.34,3625.13,3438.16,2456.16,3287.67,3637.52,4077.97,3454.91,3762.49,3257.12,3596.11,4076.91,4198.88,4168.09,3721.94,4060.43,3689.89
2010-10-11 19:45:00,1065.75,1062.28,1043.33,1040.8,1106.28,1191.82,1326.7,1549.18,1920.23,3817.1,24918.78,22320.9,3670.83,452.41,45.77,44.45,62.12,58.72,66.55,68.66,76.48,84.95,78.82,103.5,124.72,114.78,150.38,120.24,174.38,172.69,164.09,189.29,197.27,252.68,242.06,237.47,292.25,298.55,271.08,301.75,339.4,335.49,313.07,386.26,384.62,390.67,412,492.54,342.54,437.79,428.33,314.69,334.69,397.53,490.57,441.83,418.58,424.07,463.48,591.25,575.97,599.95,588.22,622.25,589.22,608.26,678.52,661.32,778.64,720.95,724.22,714.88,770.94,919.92,817.89,848.13,1005.15,905.8,1050.5,967.26,1044.39,950.81,949.2,1070.01,1194.95,1084.73,1243.73,1159.66,1164.11,1128.94,1249.6,1165.17,1212.72,1303.3,1508.84,1441.63,1400.22,1463.36,1520.93,1468.42,1630.43,1958.12,1823.18,2082.86,2052.19,1903.87,1765.35,1663.85,1780.75,1968.53,1886.7,2208.8,1909.23,2582.57,2218.09,2060.1,2169.12,1675.06,2407.8,2309.31,2682.47,2770.3,2736.99,2551.92,2178.82,2526.23,2354.52,2721.78,2869.33,3085.56,3199.39,2558.61,2772.14,3289.5,2802.75,3151.68,3553.98,3210.2,3198.04,3264.38,3239.39,3376.45,3298.2,3333.24,4252.24,3100.84,3425.32,4300.87,3644.85,3415.52,3669.09,3278.34,4676.96,4073.95
2010-10-11 20:00:00,1064.77,1091.72,1084.73,1092.82,1176.4,1295.73,1484.08,1830.12,4234.95,28194.38,79917.13,18771.22,814.52,40.59,35.55,45.05,38.75,51.81,53.38,72.68,69.26,67.85,85.07,83.33,120.37,95.32,148.85,139.16,162.21,154.48,175.11,187.62,202.63,202.2,192.59,239.05,258.7,320.18,331.6,280.58,291.58,343.79,338.54,426.94,419.37,453.9,413.03,454.92,367.23,289.66,364.03,331.46,429.33,441.85,417.01,528.53,415.4,614.57,561.17,419.97,625.21,632.33,477.62,655.21,690.35,668.16,558.84,680.05,608.53,841.68,683.36,765.06,751.85,879.15,816.95,1045.75,926.38,798.85,979.73,1079.61,1049.37,1060.86,1052.98,1036.56,1016.98,1415.4,1099.56,1057.01,1358.62,1191.93,1318.47,1365.83,1420.66,1274.88,1431.52,1461.61,1833.29,1420.18,1533.47,1531.81,1803.66,1984.77,1785.28,1623.72,2025.04,1930.49,2163.71,1826.1,1999.26,1696.42,2080.47,2205.96,2142.83,1849.3,2132.44,1894.02,2089.48,1878.35,2257.24,2215.73,2180.68,2175.05,2372.27,2357.65,2171.56,2662.19,2235.72,3249.92,2566.92,2720.78,2684.67,2731.29,2855.89,3338.44,3115.06,3479.48,3108.86,3036.62,3158.06,2803.85,3419.87,2896.67,3486.42,3340.16,4019.11,3056.32,4183.34,3107.21,2856.31,4469.2,4839.17,2651.1,4398.3,4632.38
2010-10-11 20:15:00,1085.2,1127.83,1135.97,1167.52,1294.13,1508.22,1948.82,4894.5,46877.4,80024.72,24685.77,2257.97,130.12,33.69,31.91,33.38,38.76,56.74,43.71,58.98,45.02,65.76,81.53,81.75,90.1,126.5,137.5,133.2,136.85,160.87,164.82,177.65,214.49,222.4,227.49,216.1,257.65,247.79,272.89,261.44,275.65,303.97,324.23,369.59,380.61,387.22,434.04,424.5,265.9,340.54,349.45,380.49,422.01,473.78,413.28,338.73,484.99,412.07,581.12,495.47,615.78,607.31,488.69,607.78,741.5,554.52,623.48,674.65,721.42,748.26,795.42,740.35,641.09,767.05,863.17,777.58,896.6,928.55,712.55,819.53,966.26,1079.15,1102.83,1104.08,1224.81,1202.11,1168.87,1220.63,1051.15,1351.47,1085.4,1445.09,1272.6,1462.14,1476.59,1513.91,1299.14,1538.68,1360.49,1702.26,1622.31,1539.47,1661.38,1270.75,1774.04,1783.44,1775.72,1806.11,1618.84,1744.55,1732.43,2085.29,1820.04,2358.42,1896.91,1765.01,2089.74,2415.35,2084.83,2434.02,2264.49,3346.14,2714.93,3086.54,2096.32,2948.86,2418.35,2794.75,1880.33,2448.3,2712.33,3652.9,2337.47,NA,3209,NA,3951,NA,NA,3818,4425,1936,2988.33,3310.83,1764.67,4111,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 20:30:00,1101.63,1178.77,1203.42,1253.85,1423.63,1740.4,2513.67,16977.63,85892.57,44646.77,4122.74,184.39,24.57,30.23,35.82,35.58,40.35,52.93,46.6,51.24,76.53,86.64,83.42,78.56,96.84,107.96,120.78,139.85,145.23,167.95,186.28,198.44,201.65,202.82,215.64,210.04,251.17,307.94,253.83,343.02,268.31,329.02,369.05,332.08,337.64,468.41,446.37,459.86,330.81,314,336.38,363.39,485.97,378.74,418.09,401.55,489.81,453.39,504.12,515.96,554.99,564.14,484.22,511.81,557.85,690.41,656.59,667,629.42,721.61,848.23,666.68,813.48,987.45,818.44,766.42,839.22,916.52,994.96,885.65,969.74,1073.29,1069.87,1029.28,1023.25,920.06,983.86,1065.12,1215.59,1154.61,1241.76,1373.73,1201.56,1244.85,1172.74,1637.88,1470.15,1468.29,1694.16,1625.25,1414.3,1743.3,1838.92,1803.4,1661.3,1996.35,2210.74,1872.01,2281.28,1963.04,1696.61,1532.25,2504.53,2211.42,2377.32,1974.08,2382.93,2447.27,2388.32,2362.04,2043.14,2655.25,2272.77,2437.34,2449.45,2576.75,2311.65,2630.81,2981.8,2419.92,2206.93,2958.86,4256.7,2501.05,3672.27,2041.47,3235.17,2787.08,2830,3345,3590.75,3807.83,2310.92,3409.48,2202.25,NA,2859.5,NA,5297.5,2915.5,NA,4562.67,2351,2281.5
2010-10-11 20:45:00,1087.65,1203.68,1245.13,1316.33,1524.95,1886.23,3045.88,20118.63,83488.45,32935.39,1378.93,35.47,22.06,32.48,35.43,47.83,38.22,40.97,56.21,51.18,65.51,70.39,86.8,111.03,121.55,108.88,127.58,144.33,132.13,169.36,153.56,188.59,197.4,212.96,217.95,228.76,232.23,282.73,272.43,288.15,325.45,327.06,319.59,336.89,331.21,446.05,424.71,438.86,345.09,365.29,361.52,306.22,334.83,363.14,347.64,409.12,502.83,433.6,555.84,630.75,568.9,512.92,576.9,521.38,518.21,644.6,591.91,640.03,823.98,775.28,842.28,731.29,718.13,626.36,819.2,844.94,866.93,838.94,764.33,968.58,962.84,1017.5,948.31,926.17,992.97,1021.25,1014.64,1117.41,1045.62,1333.31,1342.12,1279.73,1365.64,1319.55,1503.12,1526.93,1423.61,1646.25,1557.83,1596.37,1489.54,1503.71,1781.07,1705.16,1640.69,1808.57,1778.89,1726.44,2120.39,2152.18,1726.56,1975.07,1891.75,2099.96,2239.73,2081.61,2048.28,2090.58,2273.38,2334.15,2397.02,2432.3,2630.49,2667.12,2532.88,2814.45,2503.09,2384.16,2929.79,2913.7,2883.14,2202.86,3634.61,2837.5,1875.07,3524.08,3159,3647.38,3067.43,2962,2470.42,3422.01,4035.11,3612.24,3363.34,2965.4,3300.42,3512.08,4093.61,3431.01,4397.36,4008.47,4759.25,3664.93
2010-10-11 21:00:00,1103.65,1239.58,1297.35,1407.17,1688.47,2265.92,7491.57,38160.85,76265.18,21566.7,871.5,22.67,26.15,31.82,28,31.14,45.19,47.73,55.95,61.42,46.7,72.61,91.92,91.25,89.69,118.94,95.88,128.01,137.08,164.89,152.23,194.38,173.67,226.25,244.93,246.29,243.06,303.92,273.47,292.1,299.97,364.48,382.47,377.58,370.59,407.34,482.65,401.64,309.68,330.09,352.36,331.42,365.41,385.39,430.16,375.73,514.27,528.72,523.04,588.54,619.43,536.62,576.97,539.45,660.94,625.55,680.15,747.03,615.21,747.21,761.04,729.51,896.99,714.78,753.93,863.56,958.19,818.48,831.85,726.11,944.32,855.03,929.27,1084.37,1295.65,1113.44,1112.41,1206.84,1084.49,1041.54,1139.74,1303.23,1208.4,1304.99,1376.45,1512.46,1717.25,1311.32,1363.03,1810.14,1612.51,1603.54,1675.55,1854.49,1908.55,1953.95,2075.91,2033.08,2034.6,1981.57,1917.35,2077.88,1915.14,1848.08,2259.28,2373.98,1946.28,2105.58,1939.81,2090.36,2351.96,2518.23,2388.54,2719.45,2472.35,3090.93,3105.37,2825.3,2553.93,2710.65,2652.35,2901.49,3167.68,3004.73,3276.73,2527.38,2963.43,2773.24,3515.2,3883.48,2869.23,3462.87,2367.22,3624.07,4738.99,2686.33,2971.02,2622,3292.67,2479.67,2007.5,3643.5,2577.33,NA
2010-10-11 21:15:00,1130.87,1298.67,1378.13,1532.4,1975.57,3603.8,28525.85,66296.15,45705.62,3391.85,50.43,21.88,27.48,22.46,22.73,31.42,38.94,45.5,50.69,57.39,69.98,70.41,79.19,83.93,90.64,121.66,101.52,128.19,149.92,174.65,185.59,187.78,211.55,207.5,230.8,214.36,236.77,277.93,300.29,314.62,335.91,277.4,333.46,428.91,370.95,447.64,410.86,370.89,319.83,378.32,355.4,330.04,407.48,428.03,353.65,446.63,434.11,424.71,536.84,551.69,589.61,519.96,638.54,648.66,719.76,603.71,625.56,666.85,705.28,787.57,720.48,718.63,683.55,768.49,804.15,819.51,984.35,969.91,882.88,955.76,849.19,1030.84,819.59,912.15,1207.36,1084.6,967.48,1249.04,1106.58,1385.56,1130.77,1531.43,1328.94,1309.22,1553.21,1345.91,1484.83,1286.92,1503.73,1476.66,1648.8,1777.58,1568.2,1667.69,2072.52,1808.06,1865.83,2204.41,1837.36,2205.4,1787.06,1819.51,1850.58,2194.43,1939.79,2311.8,2200.74,2627.28,1783.96,2238.6,2684.68,2756.4,2342.91,2705.4,2848.77,2445.96,2576.94,2102.83,2712.2,2731.51,2488.87,2889.43,2750.95,3634.02,3283.77,2947.4,2457.33,2649.73,3487.52,3630.72,4837.25,3575.75,2260.5,3557.5,4249.25,3159,3094.17,3756.67,3740,3848.42,3956.83,NA,6234.33,NA
2010-10-11 21:30:00,1164.6,1385.55,1511.22,1734.58,2283.92,4159.53,29523.95,97534.45,22941.68,380.53,23.97,22.32,17.62,18.22,19.11,32.33,26.79,43.39,61.31,47.98,63.54,68.9,65.64,83.43,91.26,116.34,73.08,113.5,137.19,171.05,135.32,186.33,204.55,192.47,255.43,211.74,212.57,259.29,297.65,290.84,347.72,342.29,384.15,358.83,314.74,417.92,389.47,457.31,337.35,283.29,366.9,410.09,330.19,410.66,399.76,514.6,377.14,523.27,450.92,544.34,486.09,508.02,590.95,619.78,567.92,580.08,702.93,549.7,696.4,719.02,845.22,810.29,621.97,830.23,804.48,736.36,832.14,819.56,993.2,1107.24,1068.43,1145.79,1063.85,1171.3,1219.04,1117.33,1132.91,1092.45,1234.75,1496.28,1257.39,1539.84,1249.66,1528,1393.16,1537.92,1392.85,1320.12,1402.03,1709.36,1727.39,1673.72,1633.35,1630.78,1549.49,1895.98,1920.2,1816.12,1780.52,1796.01,2175.41,1769.73,1857.18,1868.94,2427.59,2463.24,2399.9,2011.63,2628.1,2365.55,1945.99,2529.08,2639.25,2047.08,2375,2864.45,2892,2321.96,NA,2748.33,2818.08,3320.67,2174.75,4669.67,2260.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 21:45:00,1133.82,1398.95,1533.05,1758.22,2365.02,6785.33,67864.32,83835.2,7328.87,87.24,19.31,19.81,17.14,24.3,31.75,29.07,28.3,30.28,39.62,48.31,66.64,87.32,63.64,69.78,99.9,119.47,94.13,145.34,133.46,146.49,193.4,162.96,205.94,195.22,229.53,226.08,216.07,244.39,262.24,264.8,260.61,387.08,299.99,358.51,330.61,408.71,460.56,404.94,250.67,391.04,366.76,427.26,352.94,408.99,468.98,565.48,499.65,393.12,541.55,442.52,426.49,533.13,544.65,574.31,524.73,739.78,643.11,783.54,702.2,745.58,674.09,827.63,803.67,783.91,932.63,881.68,890.11,901.38,825.74,891.27,967.46,1138.85,1073.2,997.8,1002.49,1101.22,1150.67,1063,1127.17,1108.05,1343.66,1220.22,1228.75,1492.97,1410.77,1476.05,1534.95,1315.31,1312.13,1619.13,1460.23,1787.95,1786.91,1468.74,1436.33,1717.54,1272.91,2009.2,1897.25,1796.18,2168.14,2199.31,1722.86,1572.87,1530.18,2311.14,2013.87,2502.9,NA,2736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 22:00:00,1147.82,1447.95,1573.33,1778.18,2339.62,5537,62931.68,85157.75,13650.15,298.21,22.29,17.69,16.25,13.42,26.19,31.08,NA,34.96,50.23,69,58.09,70.32,79.8,78.35,90.03,123.28,122.49,142.39,158.67,139.52,163.34,184.06,195.05,220.88,213.17,206.13,208.34,281.26,274.13,321.25,299.85,319.61,378.75,342.65,434.66,379.33,490.35,428.24,343.26,365.92,342.63,385.53,335.61,378.85,335.95,496.54,453.02,410.91,470.34,513.26,574.05,635.72,575.47,555.96,438.56,600.84,717.91,651.11,441.63,712.57,705.66,766.68,790.35,771.98,833.51,914.89,909.75,897.18,681.34,898.63,883.6,940.61,986.32,876.24,1387.51,1064.63,1226.1,1286.5,1081.06,1259.92,1381.94,1500.53,1560.07,1297.56,1518.68,1306.56,1540.6,1452.77,1790.22,1616.25,1699.26,1390.54,1437.14,1793.58,1967.33,1586.89,2023.89,1130,1880.46,2270.44,2351.75,1551.08,1369.03,1872.58,2368.03,2624.69,1896.03,2588,2041.67,1469,NA,NA,2441.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 22:15:00,1134.72,1514.58,1650.98,1866.47,2391.82,4932.05,45901.12,78112.88,32141.53,2513.23,40.89,22.55,19.34,16.93,30.08,40.01,21.8,52.27,40.9,55.43,40.11,70.66,67.44,71.55,115.86,118.5,100.89,165.29,159.02,138.13,185.99,170.34,164.85,248.47,231.57,223.75,239.48,260.98,263.6,233.2,338.11,335.67,352.81,325.55,428.14,429.57,383.12,510.22,359.21,388.71,377.83,373.23,373.4,351.21,438.93,402.56,463.4,490.62,450.39,503.31,491.62,429.53,575.03,593.05,663.49,703.89,641.89,705.35,774.69,761.17,647.95,744.66,749.32,799.19,951.61,994.1,896.3,814.88,901.98,1211.64,857.99,1036.59,880.45,1070.47,886.12,1111.7,1244.03,1172.93,1279.02,1260.81,1299.91,1365.1,1416.83,1345.61,1861.9,1328.66,1566.18,1504.39,1422.74,1746.33,1603.48,1572.38,1590.13,1431.89,1960.05,1791,1920.07,1413.13,2328.53,2473.96,1822.01,1805.79,2021.86,2319.27,2320.29,2466.73,2839.87,3618.33,3302.18,2184.8,1727.42,3669,2106.67,2995.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-11 22:30:00,1147.83,1527.47,1676.68,1897.97,2392.35,4407.62,28495.17,61335.97,31685.78,5723.96,137.21,26.47,24.63,34.29,38.69,38.17,41.32,45.98,50.17,71.01,61.09,71.52,59.13,90.59,88.35,102.72,151.35,128.34,159.43,175.29,185.81,189.17,197.96,229.03,245.95,250.61,242.52,236.96,260.89,317.73,311.4,369.66,349.05,329.71,386.22,401.48,405.21,491.55,305.22,311.88,340.19,331.28,365.75,323.35,342.25,429.29,419.77,487.01,486,491.33,468.02,475.19,566.77,486.67,638.47,749.73,666.56,607.91,573.77,724.79,736.96,764.44,729.91,643.14,825.08,815.37,789.12,913.96,845.55,897.14,898.15,937.22,1012.38,1041.81,1137.75,1109.94,936.74,1095.51,1162.99,1238.75,1420.14,1350.61,1420.22,1442.22,1440.85,1324.33,1535.71,1464.6,1688.65,1456.49,1462.16,1408.43,1547.81,1502,1833.2,1786.93,1742.26,1901.54,2144.48,2174.09,2219.59,2025.74,2179.47,1746.16,2003.83,2093.7,1883,2137.63,1868.12,2157.19,2190.52,2503.73,1911.25,2688.76,2508.52,2723.25,1793.84,2646.12,2659.96,2774.8,2680.48,2917.83,2512.61,3542.77,2767.66,3160.91,2969.27,3346.47,3243.23,3250.22,2447.52,3534.32,3489.51,2894.33,2949.65,3553.46,2594.68,3432,3246.85,3737.8,3549.73,3434.27,3605.92,4017.99
2010-10-11 22:45:00,1138,1520.87,1674.82,1896.17,2371.58,6239.57,22822.12,33113.27,11526.93,1894.33,85.33,35,30.65,38.65,40.38,59.77,51.75,63.98,73.95,70.37,62.08,112.29,95.44,98.46,112.94,114.61,121.09,146.46,155.69,141.04,167.85,197.22,212.63,224.47,259.71,260.9,319.5,265.67,312.2,320.39,317.57,332.18,374.07,383.08,447.44,414.8,414.91,456.9,259.2,366.94,376.15,304.74,333.15,401.37,421.45,383.52,406.27,461.96,468.94,464.18,421.25,486.07,728.12,488.18,739.7,647.8,627.84,720.56,684.16,805.51,726.82,864.02,618.34,878.19,764.2,791.91,836.23,957.58,1083.5,1123.87,1182.83,985.62,1007.61,983.55,1035.15,1120.28,975.16,1122.08,1175.93,1227.99,1476.63,1342.01,1552.58,1417.42,1389.02,1554.89,1588.74,1330.02,1395.1,1447.69,1711.63,1634.95,1494.8,1558.33,1864.13,1739,2106.14,1577.14,1718.26,1932.12,2041.12,1742.76,2234.68,2110.37,2284.75,2100.39,2164.76,2407.84,2339.5,2294.05,2354.53,2514.52,2526.85,2456.24,2435.07,2460.24,2461.29,2632.37,2796.03,2699.3,3459.91,3188.9,3063.23,2964.15,3587.57,3036.15,3174.02,3218.36,3394.09,3176.51,3128,3022.1,3637.82,3812.17,3773.25,3011.18,4008.05,3738,3395.26,3765.92,3977.66,3899.89,3844.32,4078.98
